pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-11-27,26.450000000000003,331,6,11,-0.5524353131676203,0.8335557718385695,24.6,13.5,14.59090909090909,12.5,14.92969696969697,True,True
2022-11-28,28.3,332,0,11,-0.5380051715382992,0.8429415373547832,26.450000000000003,15.35,14.227272727272727,12.5,15.39878787878788,True,True
2022-11-29,30.150000000000002,333,1,11,-0.5234156073655503,0.8520775211013093,28.3,17.2,13.863636363636363,12.5,15.941666666666666,True,True
2022-11-30,32.0,334,2,11,-0.5086709438521042,0.8609610158889945,30.150000000000002,19.05,13.5,12.5,16.558333333333334,True,True
2022-12-01,31.925,335,3,12,-0.49377555015997737,0.8695893893466109,32.0,20.9,13.4,12.85,17.175833333333333,True,True
2022-12-02,31.85,336,4,12,-0.4787338401157883,0.8779600847008883,31.925,22.75,13.3,13.2,17.79416666666667,True,True
2022-12-03,31.775,337,5,12,-0.4635502709028512,0.8860706215341378,31.85,24.6,13.2,13.55,18.413333333333334,True,True
2022-12-04,31.7,338,6,12,-0.4482293417404106,0.893918596519257,31.775,26.450000000000003,13.1,13.9,19.033333333333335,True,True
2022-12-05,31.625,339,0,12,-0.4327755925504317,0.9015016841318838,31.7,28.3,13.0,14.25,19.654166666666665,True,True
2022-12-06,31.55,340,1,12,-0.41719360261231697,0.9088176373395028,31.625,30.150000000000002,12.9,14.6,20.27583333333333,True,True
2022-12-07,31.475,341,2,12,-0.4014879892059737,0.9158642882672868,31.55,32.0,12.8,14.95,20.898333333333333,True,True
2022-12-08,31.4,342,3,12,-0.38566340624360745,0.9226395488404875,31.475,31.925,12.7,15.3,21.521666666666665,True,True
2022-12-09,31.325,343,4,12,-0.3697245428906732,0.9291414114031743,31.4,31.85,12.6,15.65,22.145833333333332,True,True
2022-12-10,31.25,344,5,12,-0.3536761221763721,0.935367949313148,31.325,31.775,12.5,16.0,22.770833333333332,True,True
2022-12-11,31.175,345,6,12,-0.33752289959411347,0.941317317512847,31.25,31.7,12.6,16.1,23.39,True,True
2022-12-12,31.1,346,0,12,-0.32126966169236515,0.9469877530760751,31.175,31.625,12.7,16.2,24.003333333333334,True,True
2022-12-13,31.025,347,1,12,-0.3049212246562894,0.9523775757303973,31.1,31.55,12.8,16.3,24.610833333333336,True,True
2022-12-14,30.95,348,2,12,-0.2884824328806098,0.9574851883550389,31.025,31.475,12.9,16.4,25.2125,True,True
2022-12-15,30.875,349,3,12,-0.27195815753410524,0.9623090774541487,30.95,31.4,13.0,16.5,25.808333333333334,True,True
2022-12-16,30.8,350,4,12,-0.2553532951161881,0.9668478136052773,30.875,31.325,13.1,16.6,26.398333333333333,True,True
2022-12-17,30.725,351,5,12,-0.23867276600594997,0.9711000518829505,30.8,31.25,13.2,16.7,26.9825,True,True
2022-12-18,30.65,352,6,12,-0.22192151300416674,0.9750645322571945,30.725,31.175,13.3,16.8,27.560833333333335,True,True
2022-12-19,30.575,353,0,12,-0.20510449986861926,0.9787400799669153,30.65,31.1,13.4,16.9,28.133333333333333,True,True
2022-12-20,30.5,354,1,12,-0.1882267098432439,0.9821256058680006,30.575,31.025,13.5,17.0,28.7,True,True
2022-12-21,30.59090909090909,355,2,12,-0.1712931441814778,0.9852201067560606,30.5,30.95,15.35,17.181818181818183,29.208030303030302,True,True
2022-12-22,30.681818181818183,356,3,12,-0.154308820664281,0.9880226656636976,30.59090909090909,30.875,17.2,17.363636363636363,29.657424242424245,True,True
2022-12-23,30.772727272727273,357,4,12,-0.13727877211326517,0.9905324521322227,30.681818181818183,30.8,19.05,17.545454545454547,30.04818181818182,True,True
2022-12-24,30.863636363636363,358,5,12,-0.12020804489935275,0.9927487224577402,30.772727272727273,30.725,20.9,17.727272727272727,30.38030303030303,True,True
2022-12-25,30.954545454545453,359,6,12,-0.10310169744743544,0.9946708199115211,30.863636363636363,30.65,22.75,17.90909090909091,30.653787878787877,True,True
2022-12-26,31.045454545454547,360,0,12,-0.0859647987374467,0.9962981749346077,30.954545454545453,30.575,24.6,18.09090909090909,30.868636363636366,True,True
2022-12-27,31.136363636363637,361,1,12,-0.06880242680232064,0.9976303053065857,31.045454545454547,30.5,26.450000000000003,18.272727272727273,31.024848484848484,True,True
2022-12-28,31.227272727272727,362,2,12,-0.05161966722325418,0.9986668162884759,31.136363636363637,30.59090909090909,28.3,18.454545454545453,31.122424242424245,True,True
2022-12-29,31.318181818181817,363,3,12,-0.034421611622745804,0.9994074007397048,31.227272727272727,30.681818181818183,30.150000000000002,18.636363636363637,31.161363636363635,True,True
2022-12-30,31.40909090909091,364,4,12,-0.01721335615583528,0.9998518392091162,31.318181818181817,30.772727272727273,32.0,18.81818181818182,31.141666666666666,True,True
