pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-01-25,9.857142857142858,25,2,1,0.4171936026123168,0.9088176373395029,9.833333333333334,9.69047619047619,8.295454545454545,12.19047619047619,9.327435064935063,True,True
2023-01-26,9.880952380952381,26,3,1,0.4327755925504312,0.901501684131884,9.857142857142858,9.714285714285714,8.386363636363637,12.428571428571429,9.37725468975469,True,True
2023-01-27,9.904761904761905,27,4,1,0.4482293417404106,0.893918596519257,9.880952380952381,9.738095238095237,8.477272727272727,12.666666666666666,9.424837662337664,True,True
2023-01-28,9.928571428571429,28,5,1,0.4635502709028509,0.886070621534138,9.904761904761905,9.761904761904763,8.568181818181818,12.904761904761905,9.470183982683983,True,True
2023-01-29,9.952380952380953,29,6,1,0.47873384011578846,0.8779600847008882,9.928571428571429,9.785714285714286,8.65909090909091,13.142857142857142,9.513293650793651,True,True
2023-01-30,9.976190476190476,30,0,1,0.49377555015997715,0.869589389346611,9.952380952380953,9.80952380952381,8.75,13.380952380952381,9.554166666666667,True,True
2023-01-31,10.0,31,1,1,0.5086709438521044,0.8609610158889943,9.976190476190476,9.833333333333334,8.825,13.619047619047619,9.593333333333334,True,True
2023-02-01,9.925,32,2,2,0.5234156073655503,0.8520775211013093,10.0,9.857142857142858,8.9,13.857142857142858,9.6275,True,True
2023-02-02,9.85,33,3,2,0.5380051715382996,0.8429415373547828,9.925,9.880952380952381,8.975,14.095238095238095,9.656666666666666,True,True
2023-02-03,9.775,34,4,2,0.5524353131676196,0.8335557718385699,9.85,9.904761904761905,9.05,14.333333333333332,9.680833333333334,True,True
2023-02-04,9.7,35,5,2,0.5667017562911176,0.8239230057575542,9.775,9.928571428571429,9.125,14.571428571428571,9.7,True,True
2023-02-05,9.625,36,6,2,0.5808002734538009,0.8140460935082178,9.7,9.952380952380953,9.2,14.80952380952381,9.714166666666667,True,True
2023-02-06,9.55,37,0,2,0.5947266869607634,0.8039279618328213,9.625,9.976190476190476,9.275,15.047619047619047,9.723333333333333,True,True
2023-02-07,9.475,38,1,2,0.6084768701151261,0.7935716089521474,9.55,10.0,9.35,15.285714285714285,9.7275,True,True
2023-02-08,9.4,39,2,2,0.6220467484408675,0.7829801036770629,9.475,9.925,9.425,15.523809523809524,9.726666666666667,True,True
