pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-02-07,20.95,38,1,2,0.6084768701151261,0.7935716089521474,20.6,18.5,17.3,21.0,18.423333333333336,True,True
2023-02-08,21.3,39,2,2,0.6220467484408675,0.7829801036770629,20.95,18.85,17.4,21.0,18.553333333333335,True,True
2023-02-09,21.65,40,3,2,0.6354323008901774,0.7721565844991642,21.3,19.2,17.5,21.0,18.691666666666666,True,True
2023-02-10,22.0,41,4,2,0.6486295610349814,0.7611042586607747,21.65,19.55,17.547619047619047,21.0,18.840079365079365,True,True
2023-02-11,22.35,42,5,2,0.6616346182422783,0.7498264012045686,22.0,19.9,17.595238095238095,20.95,18.99857142857143,True,True
2023-02-12,22.7,43,6,2,0.6744436188329455,0.7383263540031065,22.35,20.25,17.642857142857142,20.9,19.167142857142856,True,True
2023-02-13,23.05,44,0,2,0.6870527672236669,0.7266075247685656,22.7,20.6,17.69047619047619,20.85,19.345793650793652,True,True
2023-02-14,23.4,45,1,2,0.699458327051647,0.7146733860429609,23.05,20.95,17.738095238095237,20.8,19.53452380952381,True,True
2023-02-15,23.75,46,2,2,0.7116566222817746,0.7025274741691571,23.4,21.3,17.785714285714285,20.75,19.733333333333334,True,True
2023-02-16,24.1,47,3,2,0.7236440382959124,0.6901733882429719,23.75,21.65,17.833333333333332,20.7,19.94222222222222,True,True
2023-02-17,24.45,48,4,2,0.7354170229639855,0.6776147890466889,24.1,22.0,17.88095238095238,20.65,20.16119047619048,True,True
2023-02-18,24.8,49,5,2,0.7469720876965552,0.6648553979642865,24.45,22.35,17.928571428571427,20.6,20.390238095238097,True,True
2023-02-19,25.15,50,6,2,0.7583058084785624,0.6518989958787126,24.8,22.7,17.976190476190474,20.55,20.62936507936508,True,True
2023-02-20,25.5,51,0,2,0.7694148268839378,0.6387494220515272,25.15,23.05,18.023809523809526,20.5,20.87857142857143,True,True
2023-02-21,25.625,52,1,2,0.7802958510707755,0.6254105729852463,25.5,23.4,18.071428571428573,20.5,21.130357142857143,True,True
2023-02-22,25.75,53,2,2,0.7909456567567772,0.6118864012687243,25.625,23.75,18.11904761904762,20.5,21.38472222222222,True,True
2023-02-23,25.875,54,3,2,0.8013610881746766,0.5981809144059165,25.75,24.1,18.166666666666668,20.5,21.641666666666666,True,True
2023-02-24,26.0,55,4,2,0.8115390590073611,0.5842981736283684,25.875,24.45,18.214285714285715,20.5,21.901190476190475,True,True
2023-02-25,26.125,56,5,2,0.8214765533024142,0.5702422926917871,26.0,24.8,18.261904761904763,20.5,22.16329365079365,True,True
2023-02-26,26.25,57,6,2,0.8311706263658079,0.5560174366570446,26.125,25.15,18.30952380952381,20.5,22.42797619047619,True,True
2023-02-27,26.375,58,0,2,0.8406184056344782,0.5416278206559814,26.25,25.5,18.357142857142858,20.5,22.695238095238096,True,True
2023-02-28,26.5,59,1,2,0.8498170915275278,0.5270777086423722,26.375,25.625,18.404761904761905,20.5,22.965079365079365,True,True
2023-03-01,26.4,60,2,3,0.8587639582758029,0.5123714121284237,26.5,25.75,18.452380952380953,20.3,23.23,True,True
2023-03-02,26.3,61,3,3,0.8674563547295969,0.49751328890718066,26.4,25.875,18.5,20.1,23.490000000000002,True,True
2023-03-03,26.2,62,4,3,0.8758917051442429,0.48250774176121847,26.3,26.0,18.85,19.9,23.735,True,True
2023-03-04,26.1,63,5,3,0.8840675099433636,0.4673592171580022,26.2,26.125,19.2,19.7,23.964999999999996,True,True
2023-03-05,26.0,64,6,3,0.8919813464595485,0.45207220393230435,26.1,26.25,19.55,19.5,24.18,True,True
2023-03-06,25.9,65,0,3,0.8996308696522433,0.43665123195606403,26.0,26.375,19.9,19.3,24.38,True,True
2023-03-07,25.8,66,1,3,0.9070138128026359,0.4211008707960896,25.9,26.5,20.25,19.1,24.565,True,True
2023-03-08,25.7,67,2,3,0.9141279881853337,0.40542572835999735,25.8,26.4,20.6,18.9,24.735,True,True
2023-03-09,25.6,68,3,3,0.9209712877166346,0.38963044953078796,25.7,26.3,20.95,18.7,24.889999999999997,True,True
2023-03-10,25.5,69,4,3,0.9275416835791966,0.37371971479046906,25.6,26.2,21.3,18.5,25.029999999999998,True,True
2023-03-11,25.4,70,5,3,0.9338372288229252,0.35769823883312546,25.5,26.1,21.65,18.5,25.154999999999998,True,True
2023-03-12,25.3,71,6,3,0.9398560579418954,0.3415707691678556,25.4,26.0,22.0,18.5,25.265,True,True
2023-03-13,25.2,72,0,3,0.9455963874271426,0.3253420847119801,25.3,25.9,22.35,18.5,25.36,True,True
2023-03-14,25.1,73,1,3,0.9510565162951535,0.30901699437494745,25.2,25.8,22.7,18.5,25.439999999999998,True,True
2023-03-15,25.0,74,2,3,0.9562348265919056,0.29260033563334836,25.1,25.7,23.05,18.5,25.505,True,True
2023-03-16,24.9,75,3,3,0.9611297838723007,0.27609697309746883,25.0,25.6,23.4,18.5,25.555,True,True
2023-03-17,24.8,76,4,3,0.9657399376548549,0.2595117970697999,24.9,25.5,23.75,18.5,25.59,True,True
2023-03-18,24.7,77,5,3,0.9700639218515071,0.2428497220959356,24.8,25.4,24.1,18.5,25.61,True,True
2023-03-19,24.6,78,6,3,0.9741004551724205,0.22611568550828828,24.7,25.3,24.45,18.5,25.615,True,True
2023-03-20,24.5,79,0,3,0.9778483415056568,0.20931464596304847,24.6,25.2,24.8,18.5,25.605,True,True
2023-03-21,24.40909090909091,80,1,3,0.9813064702716093,0.19245158197082998,24.5,25.1,25.15,19.136363636363637,25.58030303030303,True,True
2023-03-22,24.318181818181817,81,2,3,0.9844738167520922,0.1755314904214282,24.40909090909091,25.0,25.5,19.772727272727273,25.540909090909093,True,True
2023-03-23,24.227272727272727,82,3,3,0.9873494423939864,0.15855938510313475,24.318181818181817,24.9,25.625,20.40909090909091,25.494318181818183,True,True
2023-03-24,24.136363636363637,83,4,3,0.989932495087353,0.141540295217043,24.227272727272727,24.8,25.75,21.045454545454547,25.440530303030304,True,True
2023-03-25,24.045454545454547,84,5,3,0.9922222094179323,0.12447926388678915,24.136363636363637,24.7,25.875,21.68181818181818,25.379545454545454,True,True
2023-03-26,23.954545454545453,85,6,3,0.994217906893952,0.10738134666416309,24.045454545454547,24.6,26.0,22.31818181818182,25.311363636363637,True,True
2023-03-27,23.863636363636363,86,0,3,0.995918996147179,0.09025161003104117,23.954545454545453,24.5,26.125,22.954545454545453,25.23598484848485,True,True
2023-03-28,23.772727272727273,87,1,3,0.9973249731081555,0.07309512989807777,23.863636363636363,24.40909090909091,26.25,23.59090909090909,25.15340909090909,True,True
2023-03-29,23.681818181818183,88,2,3,0.9984354211555643,0.055916990100603484,23.772727272727273,24.318181818181817,26.375,24.227272727272727,25.063636363636363,True,True
2023-03-30,23.59090909090909,89,3,3,0.9992500112396835,0.03872228089217446,23.681818181818183,24.227272727272727,26.5,24.863636363636363,24.966666666666665,True,True
2023-03-31,23.5,90,4,3,0.9997685019798909,0.021516097436222254,23.59090909090909,24.136363636363637,26.4,25.5,24.87,True,True
2023-04-01,23.5,91,5,4,0.9999907397361901,0.004303538296244289,23.5,24.045454545454547,26.3,25.7,24.776666666666664,True,True
2023-04-02,23.5,92,6,4,0.9999166586547379,-0.01291029607500882,23.5,23.954545454545453,26.2,25.9,24.686666666666667,True,True
2023-04-03,23.5,93,0,4,0.9995462806873573,-0.030120304846908114,23.5,23.863636363636363,26.1,26.1,24.6,True,True
2023-04-04,23.5,94,1,4,0.9988797155850336,-0.04732138832243185,23.5,23.772727272727273,26.0,26.3,24.516666666666666,True,True
2023-04-05,23.5,95,2,4,0.9979171608653922,-0.06450844944931623,23.5,23.681818181818183,25.9,26.5,24.436666666666667,True,True
2023-04-06,23.5,96,3,4,0.9966589017541702,-0.08167639533042241,23.5,23.59090909090909,25.8,26.7,24.36,True,True
2023-04-07,23.5,97,4,4,0.9951053111006976,-0.09882013873287143,23.5,23.5,25.7,26.9,24.28666666666667,True,True
2023-04-08,23.5,98,5,4,0.9932568492674143,-0.11593459959550041,23.5,23.5,25.6,27.1,24.216666666666665,True,True
2023-04-09,23.5,99,6,4,0.9911140639934547,-0.1330147065341959,23.5,23.5,25.5,27.3,24.15,True,True
2023-04-10,23.5,100,0,4,0.9886775902323405,-0.1500553983446526,23.5,23.5,25.4,27.5,24.086666666666666,True,True
2023-04-11,23.533333333333335,101,1,4,0.9859481499638304,-0.16705162550211924,23.5,23.5,25.3,27.3,24.027777777777775,True,True
2023-04-12,23.566666666666666,102,2,4,0.9829265519799822,-0.18399835165768005,23.533333333333335,23.5,25.2,27.1,23.973333333333336,True,True
2023-04-13,23.6,103,3,4,0.9796136916454901,-0.20089055513063506,23.566666666666666,23.5,25.1,26.9,23.923333333333336,True,True
2023-04-14,23.633333333333333,104,4,4,0.9760105506323683,-0.21772323039653177,23.6,23.5,25.0,26.7,23.87777777777778,True,True
2023-04-15,23.666666666666668,105,5,4,0.9721181966290613,-0.23449138957040985,23.633333333333333,23.5,24.9,26.5,23.836666666666666,True,True
2023-04-16,23.7,106,6,4,0.9679377830240642,-0.25119006388481935,23.666666666666668,23.5,24.8,26.3,23.8,True,True
2023-04-17,23.733333333333334,107,0,4,0.9634705485641488,-0.2678143051621742,23.7,23.5,24.7,26.1,23.76777777777778,True,True
2023-04-18,23.766666666666666,108,1,4,0.9587178169872964,-0.2843591872810034,23.733333333333334,23.533333333333335,24.6,25.9,23.740000000000002,True,True
2023-04-19,23.8,109,2,4,0.9536809966304457,-0.30081980763566735,23.766666666666666,23.566666666666666,24.5,25.7,23.716666666666665,True,True
2023-04-20,23.833333333333332,110,3,4,0.9483615800121715,-0.3171912885891061,23.8,23.6,24.40909090909091,25.5,23.69747474747475,True,True
2023-04-21,23.866666666666667,111,4,4,0.9427611433904207,-0.3334687789181868,23.833333333333332,23.633333333333333,24.318181818181817,25.3,23.682424242424243,True,True
2023-04-22,23.9,112,5,4,0.9368813462954315,-0.3496474552512284,23.866666666666667,23.666666666666668,24.227272727272727,25.1,23.671515151515152,True,True
2023-04-23,23.933333333333334,113,6,4,0.9307239310379795,-0.36572252349726897,23.9,23.7,24.136363636363637,24.9,23.66474747474747,True,True
2023-04-24,23.966666666666665,114,0,4,0.9242907221930933,-0.3816892202666588,23.933333333333334,23.733333333333334,24.045454545454547,24.7,23.662121212121214,True,True
2023-04-25,24.0,115,1,4,0.9175836260593937,-0.39754281428255595,23.966666666666665,23.766666666666666,23.954545454545453,24.5,23.663636363636364,True,True
2023-04-26,24.033333333333335,116,2,4,0.9106046300942162,-0.4132786077829042,24.0,23.8,23.863636363636363,24.3,23.669292929292926,True,True
2023-04-27,24.066666666666666,117,3,4,0.9033558023246845,-0.4288919379124835,24.033333333333335,23.833333333333332,23.772727272727273,24.1,23.67909090909091,True,True
2023-04-28,24.1,118,4,4,0.895839290734909,-0.4443781781046132,24.066666666666666,23.866666666666667,23.681818181818183,23.9,23.693030303030305,True,True
2023-04-29,24.133333333333333,119,5,4,0.8880573226294932,-0.45973273945210397,24.1,23.9,23.59090909090909,23.7,23.711111111111112,True,True
2023-04-30,24.166666666666668,120,6,4,0.8800122039735357,-0.47495107206704995,24.133333333333333,23.933333333333334,23.5,23.5,23.733333333333334,True,True
2023-05-01,24.2,121,0,5,0.8717063187093218,-0.4900286664290592,24.166666666666668,23.966666666666665,23.5,23.5,23.756666666666668,True,True
2023-05-02,24.233333333333334,122,1,5,0.8631421280499114,-0.5049610547215204,24.2,24.0,23.5,23.5,23.781111111111112,True,True
2023-05-03,24.266666666666666,123,2,5,0.854322169749827,-0.5197438121555155,24.233333333333334,24.033333333333335,23.5,23.5,23.80666666666667,True,True
2023-05-04,24.3,124,3,5,0.8452490573530633,-0.5343725582809786,24.266666666666666,24.066666666666666,23.5,23.5,23.833333333333332,True,True
2023-05-05,24.333333333333332,125,4,5,0.8359254794186372,-0.548842958284719,24.3,24.1,23.5,23.5,23.86111111111111,True,True
2023-05-06,24.366666666666667,126,5,5,0.8263541987239096,-0.5631507242749186,24.333333333333332,24.133333333333333,23.5,23.5,23.89,True,True
2023-05-07,24.4,127,6,5,0.8165380514459161,-0.5772916165517272,24.366666666666667,24.166666666666668,23.5,23.5,23.92,True,True
2023-05-08,24.433333333333334,128,0,5,0.8064799463209448,-0.5912614448635781,24.4,24.2,23.5,23.5,23.95111111111111,True,True
2023-05-09,24.466666666666665,129,1,5,0.7961828637826158,-0.6050560696488488,24.433333333333334,24.233333333333334,23.5,23.5,23.983333333333334,True,True
2023-05-10,24.5,130,2,5,0.7856498550787147,-0.6186714032625031,24.466666666666665,24.266666666666666,23.5,23.5,24.016666666666666,True,True
2023-05-11,24.0,131,3,5,0.7748840413670407,-0.6321034111873487,24.5,24.3,23.533333333333335,23.5,24.032222222222224,True,True
2023-05-12,23.5,132,4,5,0.7638886127905428,-0.6453481132295501,24.0,24.333333333333332,23.566666666666666,23.5,24.029999999999998,True,True
2023-05-13,23.0,133,5,5,0.7526668275320085,-0.6584015846980488,23.5,24.366666666666667,23.6,23.5,24.009999999999998,True,True
2023-05-14,22.5,134,6,5,0.7412220108485958,-0.6712599575675313,23.0,24.4,23.633333333333333,23.5,23.97222222222222,True,True
2023-05-15,22.0,135,0,5,0.7295575540864875,-0.6839194216246106,22.5,24.433333333333334,23.666666666666668,23.5,23.916666666666668,True,True
2023-05-16,21.5,136,1,5,0.717676913675962,-0.6963762255968722,22.0,24.466666666666665,23.7,23.5,23.84333333333333,True,True
2023-05-17,21.0,137,2,5,0.705583610107178,-0.7086266782644596,21.5,24.5,23.733333333333334,23.5,23.75222222222222,True,True
2023-05-18,20.5,138,3,5,0.6932812268869777,-0.7206671495538609,21.0,24.0,23.766666666666666,23.5,23.64333333333333,True,True
2023-05-19,20.0,139,4,5,0.6807734094770161,-0.7324940716135789,20.5,23.5,23.8,23.5,23.516666666666666,True,True
2023-05-20,19.5,140,5,5,0.6680638642135335,-0.7441039398713607,20.0,23.0,23.833333333333332,23.5,23.37222222222222,True,True
2023-05-21,19.40909090909091,141,6,5,0.6551563572090853,-0.7554933140726803,19.5,22.5,23.866666666666667,23.40909090909091,23.223636363636363,True,True
2023-05-22,19.318181818181817,142,0,5,0.6420547132365637,-0.766658819300159,19.40909090909091,22.0,23.9,23.318181818181817,23.07090909090909,True,True
2023-05-23,19.227272727272727,143,1,5,0.6287628145958344,-0.7775971469736269,19.318181818181817,21.5,23.933333333333334,23.227272727272727,22.914040404040406,True,True
2023-05-24,19.136363636363637,144,2,5,0.6152845999633276,-0.7883050558305255,19.227272727272727,21.0,23.966666666666665,23.136363636363637,22.753030303030304,True,True
2023-05-25,19.045454545454547,145,3,5,0.6016240632249226,-0.7987793728863649,19.136363636363637,20.5,24.0,23.045454545454547,22.587878787878786,True,True
2023-05-26,18.954545454545453,146,4,5,0.5877852522924732,-0.8090169943749473,19.045454545454547,20.0,24.033333333333335,22.954545454545453,22.41858585858586,True,True
2023-05-27,18.863636363636363,147,5,5,0.5737722679043246,-0.8190148866680801,18.954545454545453,19.5,24.066666666666666,22.863636363636363,22.245151515151516,True,True
2023-05-28,18.772727272727273,148,6,5,0.5595892624101765,-0.8287700871745038,18.863636363636363,19.40909090909091,24.1,22.772727272727273,22.067575757575757,True,True
2023-05-29,18.681818181818183,149,0,5,0.545240438540651,-0.8382797052177744,18.772727272727273,19.318181818181817,24.133333333333333,22.681818181818183,21.885858585858582,True,True
2023-05-30,18.59090909090909,150,1,5,0.5307300481619334,-0.8475409228928311,18.681818181818183,19.227272727272727,24.166666666666668,22.59090909090909,21.7,True,True
2023-05-31,18.5,151,2,5,0.5160623910158528,-0.8565509959010036,18.59090909090909,19.136363636363637,24.2,22.5,21.509999999999998,True,True
2023-06-01,18.4,152,3,6,0.5012418134457758,-0.865307254363206,18.5,19.045454545454547,24.233333333333334,22.1,21.31555555555555,True,True
2023-06-02,18.3,153,4,6,0.48627270710868997,-0.8738071036110808,18.4,18.954545454545453,24.266666666666666,21.7,21.116666666666667,True,True
2023-06-03,18.2,154,5,6,0.4711595076738638,-0.8820480249558537,18.3,18.863636363636363,24.3,21.3,20.913333333333334,True,True
2023-06-04,18.1,155,6,6,0.4559066935084588,-0.8900275764346767,18.2,18.772727272727273,24.333333333333332,20.9,20.705555555555556,True,True
2023-06-05,18.0,156,0,6,0.440518784350495,-0.8977433935342337,18.1,18.681818181818183,24.366666666666667,20.5,20.493333333333332,True,True
2023-06-06,17.9,157,1,6,0.42500033996955416,-0.9051931898913974,18.0,18.59090909090909,24.4,20.1,20.276666666666664,True,True
2023-06-07,17.8,158,2,6,0.4093559588156213,-0.9123747579707273,17.9,18.5,24.433333333333334,19.7,20.055555555555557,True,True
2023-06-08,17.7,159,3,6,0.39359027665646673,-0.9192859697186104,17.8,18.4,24.466666666666665,19.3,19.83,True,True
2023-06-09,17.6,160,4,6,0.3777079652039649,-0.9259247771938498,17.7,18.3,24.5,18.9,19.6,True,True
2023-06-10,17.5,161,5,6,0.36171373072976765,-0.9322892131745133,17.6,18.2,24.0,18.5,19.383333333333333,True,True
2023-06-11,17.5,162,6,6,0.3456123126707335,-0.9383773917408641,17.5,18.1,23.5,18.25,19.183333333333334,True,True
2023-06-12,17.5,163,0,6,0.3294084822245304,-0.9441875088341993,17.5,18.0,23.0,18.0,19.0,True,True
2023-06-13,17.5,164,1,6,0.3131070409358269,-0.9497178427914316,17.5,17.9,22.5,17.75,18.833333333333332,True,True
2023-06-14,17.5,165,2,6,0.29671281927349075,-0.9549667548552551,17.5,17.8,22.0,17.5,18.683333333333334,True,True
2023-06-15,17.5,166,3,6,0.28023067519921585,-0.9599326896597447,17.5,17.7,21.5,17.25,18.55,True,True
2023-06-16,17.5,167,4,6,0.26366549272800704,-0.9646141756912435,17.5,17.6,21.0,17.0,18.433333333333334,True,True
2023-06-17,17.5,168,5,6,0.24702218048093552,-0.9690098257244062,17.5,17.5,20.5,16.75,18.333333333333332,True,True
2023-06-18,17.5,169,6,6,0.23030567023061221,-0.9731183372332619,17.5,17.5,20.0,16.5,18.25,True,True
2023-06-19,17.5,170,0,6,0.21352091543979612,-0.9769384927771817,17.5,17.5,19.5,16.25,18.183333333333334,True,True
2023-06-20,17.5,171,1,6,0.19667288979357647,-0.980469160361632,17.5,17.5,19.40909090909091,16.0,18.11969696969697,True,True
2023-06-21,17.5,172,2,6,0.1797665857255624,-0.9837092937736097,17.5,17.5,19.318181818181817,16.2,18.05909090909091,True,True
2023-06-22,17.5,173,3,6,0.16280701293851715,-0.986657932891657,17.5,17.5,19.227272727272727,16.4,18.00151515151515,True,True
2023-06-23,17.5,174,4,6,0.1457991969198751,-0.9893142039703663,17.5,17.5,19.136363636363637,16.6,17.946969696969695,True,True
2023-06-24,17.5,175,5,6,0.12874817745258132,-0.99167731989929,17.5,17.5,19.045454545454547,16.8,17.895454545454545,True,True
2023-06-25,17.5,176,6,6,0.11165900712169512,-0.993746580436178,17.5,17.5,18.954545454545453,17.0,17.846969696969698,True,True
2023-06-26,17.5,177,0,6,0.09453674981719912,-0.9955213724144752,17.5,17.5,18.863636363636363,17.2,17.80151515151515,True,True
2023-06-27,17.5,178,1,6,0.07738647923346301,-0.9970011699250151,17.5,17.5,18.772727272727273,17.4,17.759090909090908,True,True
2023-06-28,17.5,179,2,6,0.06021327736579302,-0.9981855344718586,17.5,17.5,18.681818181818183,17.6,17.719696969696972,True,True
2023-06-29,17.5,180,3,6,0.04302223300453059,-0.99907411510223,17.5,17.5,18.59090909090909,17.8,17.683333333333334,True,True
2023-06-30,17.5,181,4,6,0.02581844022713308,-0.9996666485105112,17.5,17.5,18.5,18.0,17.65,True,True
2023-07-01,17.5,182,5,7,0.008606996888688698,-0.9999629591162655,17.5,17.5,18.4,17.65,17.62,True,True
2023-07-02,17.5,183,6,7,-0.008606996888688009,-0.9999629591162655,17.5,17.5,18.3,17.3,17.593333333333337,True,True
2023-07-03,17.5,184,0,7,-0.02581844022713239,-0.9996666485105112,17.5,17.5,18.2,16.95,17.57,True,True
2023-07-04,17.5,185,1,7,-0.04302223300453034,-0.99907411510223,17.5,17.5,18.1,16.6,17.55,True,True
2023-07-05,17.5,186,2,7,-0.060213277365792774,-0.9981855344718586,17.5,17.5,18.0,16.25,17.533333333333335,True,True
2023-07-06,17.5,187,3,7,-0.07738647923346322,-0.9970011699250151,17.5,17.5,17.9,15.9,17.52,True,True
2023-07-07,17.5,188,4,7,-0.09453674981719933,-0.9955213724144752,17.5,17.5,17.8,15.55,17.51,True,True
2023-07-08,17.5,189,5,7,-0.11165900712169444,-0.9937465804361781,17.5,17.5,17.7,15.2,17.503333333333334,True,True
2023-07-09,17.5,190,6,7,-0.12874817745258066,-0.99167731989929,17.5,17.5,17.6,14.85,17.5,True,True
2023-07-10,17.5,191,0,7,-0.14579919691987442,-0.9893142039703664,17.5,17.5,17.5,14.5,17.5,True,True
2023-07-11,17.4,192,1,7,-0.16280701293851646,-0.9866579328916572,17.5,17.5,17.5,14.575,17.496666666666666,True,True
2023-07-12,17.3,193,2,7,-0.17976658572556214,-0.9837092937736098,17.4,17.5,17.5,14.65,17.490000000000002,True,True
2023-07-13,17.2,194,3,7,-0.19667288979357622,-0.9804691603616321,17.3,17.5,17.5,14.725,17.48,True,True
2023-07-14,17.1,195,4,7,-0.2135209154397959,-0.9769384927771817,17.2,17.5,17.5,14.8,17.466666666666665,True,True
2023-07-15,17.0,196,5,7,-0.23030567023061196,-0.973118337233262,17.1,17.5,17.5,14.875,17.45,True,True
2023-07-16,16.9,197,6,7,-0.24702218048093527,-0.9690098257244063,17.0,17.5,17.5,14.95,17.43,True,True
2023-07-17,16.8,198,0,7,-0.2636654927280072,-0.9646141756912435,16.9,17.5,17.5,15.025,17.40666666666667,True,True
2023-07-18,16.7,199,1,7,-0.2802306751992161,-0.9599326896597445,16.8,17.4,17.5,15.1,17.38,True,True
2023-07-19,16.6,200,2,7,-0.2967128192734901,-0.9549667548552553,16.7,17.3,17.5,15.175,17.35,True,True
2023-07-20,16.5,201,3,7,-0.3131070409358267,-0.9497178427914317,16.6,17.2,17.5,15.25,17.316666666666666,True,True
2023-07-21,16.5,202,4,7,-0.3294084822245302,-0.9441875088341994,16.5,17.1,17.5,15.181818181818182,17.283333333333335,True,True
2023-07-22,16.5,203,5,7,-0.3456123126707333,-0.9383773917408642,16.5,17.0,17.5,15.113636363636363,17.25,True,True
2023-07-23,16.5,204,6,7,-0.3617137307297674,-0.9322892131745134,16.5,16.9,17.5,15.045454545454545,17.216666666666665,True,True
2023-07-24,16.5,205,0,7,-0.37770796520396466,-0.9259247771938499,16.5,16.8,17.5,14.977272727272727,17.183333333333334,True,True
2023-07-25,16.5,206,1,7,-0.39359027665646645,-0.9192859697186105,16.5,16.7,17.5,14.909090909090908,17.15,True,True
2023-07-26,16.5,207,2,7,-0.4093559588156211,-0.9123747579707274,16.5,16.6,17.5,14.840909090909092,17.116666666666667,True,True
2023-07-27,16.5,208,3,7,-0.42500033996955394,-0.9051931898913975,16.5,16.5,17.5,14.772727272727273,17.083333333333332,True,True
2023-07-28,16.5,209,4,7,-0.4405187843504952,-0.8977433935342336,16.5,16.5,17.5,14.704545454545455,17.05,True,True
2023-07-29,16.5,210,5,7,-0.455906693508459,-0.8900275764346766,16.5,16.5,17.5,14.636363636363637,17.016666666666666,True,True
2023-07-30,16.5,211,6,7,-0.47115950767386394,-0.8820480249558535,16.5,16.5,17.5,14.568181818181818,16.983333333333334,True,True
2023-07-31,16.5,212,0,7,-0.4862727071086902,-0.8738071036110807,16.5,16.5,17.5,14.5,16.95,True,True
2023-08-01,16.5,213,1,8,-0.5012418134457756,-0.8653072543632061,16.5,16.5,17.5,14.6,16.916666666666668,True,True
2023-08-02,16.5,214,2,8,-0.5160623910158526,-0.8565509959010037,16.5,16.5,17.5,14.7,16.883333333333333,True,True
2023-08-03,16.5,215,3,8,-0.5307300481619331,-0.8475409228928312,16.5,16.5,17.5,14.8,16.85,True,True
2023-08-04,16.5,216,4,8,-0.5452404385406507,-0.8382797052177745,16.5,16.5,17.5,14.9,16.816666666666666,True,True
2023-08-05,16.5,217,5,8,-0.5595892624101763,-0.828770087174504,16.5,16.5,17.5,15.0,16.783333333333335,True,True
2023-08-06,16.5,218,6,8,-0.5737722679043243,-0.8190148866680802,16.5,16.5,17.5,15.1,16.75,True,True
2023-08-07,16.5,219,0,8,-0.5877852522924734,-0.8090169943749472,16.5,16.5,17.5,15.2,16.716666666666665,True,True
2023-08-08,16.5,220,1,8,-0.6016240632249227,-0.7987793728863648,16.5,16.5,17.5,15.3,16.683333333333334,True,True
2023-08-09,16.5,221,2,8,-0.6152845999633277,-0.7883050558305253,16.5,16.5,17.5,15.4,16.65,True,True
2023-08-10,16.5,222,3,8,-0.6287628145958345,-0.7775971469736268,16.5,16.5,17.4,15.5,16.619999999999997,True,True
