pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-02-26,23.75,57,6,2,0.8311706263658079,0.5560174366570446,22.875,18.45,16.79032258064516,15.75,18.627016129032256,True,True
2023-02-27,24.625,58,0,2,0.8406184056344782,0.5416278206559814,23.75,18.5,16.967741935483872,15.625,18.88225806451613,True,True
2023-02-28,25.5,59,1,2,0.8498170915275278,0.5270777086423722,24.625,19.375,17.14516129032258,15.5,19.160752688172046,True,True
2023-03-01,25.5,60,2,3,0.8587639582758029,0.5123714121284237,25.5,20.25,17.322580645161292,15.5,19.433333333333334,True,True
2023-03-02,25.5,61,3,3,0.8674563547295969,0.49751328890718066,25.5,21.125,17.5,15.5,19.7,True,True
2023-03-03,25.5,62,4,3,0.8758917051442429,0.48250774176121847,25.5,22.0,17.55,15.5,19.965,True,True
2023-03-04,25.5,63,5,3,0.8840675099433636,0.4673592171580022,25.5,22.875,17.6,15.5,20.228333333333335,True,True
2023-03-05,25.5,64,6,3,0.8919813464595485,0.45207220393230435,25.5,23.75,17.65,15.5,20.490000000000002,True,True
2023-03-06,25.5,65,0,3,0.8996308696522433,0.43665123195606403,25.5,24.625,17.7,15.5,20.75,True,True
2023-03-07,25.5,66,1,3,0.9070138128026359,0.4211008707960896,25.5,25.5,17.75,15.5,21.008333333333333,True,True
2023-03-08,25.5,67,2,3,0.9141279881853337,0.40542572835999735,25.5,25.5,17.8,15.5,21.265,True,True
2023-03-09,25.5,68,3,3,0.9209712877166346,0.38963044953078796,25.5,25.5,17.85,15.5,21.52,True,True
2023-03-10,25.5,69,4,3,0.9275416835791966,0.37371971479046906,25.5,25.5,17.9,15.5,21.773333333333333,True,True
2023-03-11,26.4,70,5,3,0.9338372288229252,0.35769823883312546,25.5,25.5,17.95,15.6,22.055,True,True
2023-03-12,27.3,71,6,3,0.9398560579418954,0.3415707691678556,26.4,25.5,18.0,15.7,22.365000000000002,True,True
2023-03-13,28.2,72,0,3,0.9455963874271426,0.3253420847119801,27.3,25.5,18.05,15.8,22.703333333333333,True,True
2023-03-14,29.1,73,1,3,0.9510565162951535,0.30901699437494745,28.2,25.5,18.1,15.9,23.07,True,True
2023-03-15,30.0,74,2,3,0.9562348265919056,0.29260033563334836,29.1,25.5,18.15,16.0,23.465,True,True
2023-03-16,30.9,75,3,3,0.9611297838723007,0.27609697309746883,30.0,25.5,18.2,16.1,23.888333333333332,True,True
2023-03-17,31.8,76,4,3,0.9657399376548549,0.2595117970697999,30.9,25.5,18.25,16.2,24.34,True,True
2023-03-18,32.7,77,5,3,0.9700639218515071,0.2428497220959356,31.8,26.4,18.3,16.3,24.82,True,True
2023-03-19,33.6,78,6,3,0.9741004551724205,0.22611568550828828,32.7,27.3,18.35,16.4,25.328333333333333,True,True
2023-03-20,34.5,79,0,3,0.9778483415056568,0.20931464596304847,33.6,28.2,18.4,16.5,25.865000000000002,True,True
2023-03-21,34.5,80,1,3,0.9813064702716093,0.19245158197082998,34.5,29.1,18.45,16.59090909090909,26.4,True,True
2023-03-22,34.5,81,2,3,0.9844738167520922,0.1755314904214282,34.5,30.0,18.5,16.681818181818183,26.933333333333334,True,True
2023-03-23,34.5,82,3,3,0.9873494423939864,0.15855938510313475,34.5,30.9,19.375,16.772727272727273,27.4375,True,True
2023-03-24,34.5,83,4,3,0.989932495087353,0.141540295217043,34.5,31.8,20.25,16.863636363636363,27.9125,True,True
2023-03-25,34.5,84,5,3,0.9922222094179323,0.12447926388678915,34.5,32.7,21.125,16.954545454545453,28.358333333333334,True,True
2023-03-26,34.5,85,6,3,0.994217906893952,0.10738134666416309,34.5,33.6,22.0,17.045454545454547,28.775,True,True
2023-03-27,34.5,86,0,3,0.995918996147179,0.09025161003104117,34.5,34.5,22.875,17.136363636363637,29.1625,True,True
2023-03-28,34.5,87,1,3,0.9973249731081555,0.07309512989807777,34.5,34.5,23.75,17.227272727272727,29.520833333333332,True,True
2023-03-29,34.5,88,2,3,0.9984354211555643,0.055916990100603484,34.5,34.5,24.625,17.318181818181817,29.85,True,True
2023-03-30,34.5,89,3,3,0.9992500112396835,0.03872228089217446,34.5,34.5,25.5,17.40909090909091,30.15,True,True
2023-03-31,34.5,90,4,3,0.9997685019798909,0.021516097436222254,34.5,34.5,25.5,17.5,30.45,True,True
2023-04-01,33.9,91,5,4,0.9999907397361901,0.004303538296244289,34.5,34.5,25.5,17.65,30.73,True,True
2023-04-02,33.3,92,6,4,0.9999166586547379,-0.01291029607500882,33.9,34.5,25.5,17.8,30.990000000000002,True,True
2023-04-03,32.7,93,0,4,0.9995462806873573,-0.030120304846908114,33.3,34.5,25.5,17.95,31.23,True,True
2023-04-04,32.1,94,1,4,0.9988797155850336,-0.04732138832243185,32.7,34.5,25.5,18.1,31.45,True,True
2023-04-05,31.5,95,2,4,0.9979171608653922,-0.06450844944931623,32.1,34.5,25.5,18.25,31.65,True,True
2023-04-06,30.9,96,3,4,0.9966589017541702,-0.08167639533042241,31.5,34.5,25.5,18.4,31.83,True,True
2023-04-07,30.3,97,4,4,0.9951053111006976,-0.09882013873287143,30.9,34.5,25.5,18.55,31.990000000000002,True,True
2023-04-08,29.7,98,5,4,0.9932568492674143,-0.11593459959550041,30.3,33.9,25.5,18.7,32.13,True,True
2023-04-09,29.1,99,6,4,0.9911140639934547,-0.1330147065341959,29.7,33.3,25.5,18.85,32.25,True,True
2023-04-10,28.5,100,0,4,0.9886775902323405,-0.1500553983446526,29.1,32.7,26.4,19.0,32.32,True,True
2023-04-11,28.5,101,1,4,0.9859481499638304,-0.16705162550211924,28.5,32.1,27.3,18.8,32.36,True,True
2023-04-12,28.5,102,2,4,0.9829265519799822,-0.18399835165768005,28.5,31.5,28.2,18.6,32.37,True,True
2023-04-13,28.5,103,3,4,0.9796136916454901,-0.20089055513063506,28.5,30.9,29.1,18.4,32.35,True,True
2023-04-14,28.5,104,4,4,0.9760105506323683,-0.21772323039653177,28.5,30.3,30.0,18.2,32.3,True,True
2023-04-15,28.5,105,5,4,0.9721181966290613,-0.23449138957040985,28.5,29.7,30.9,18.0,32.22,True,True
2023-04-16,28.5,106,6,4,0.9679377830240642,-0.25119006388481935,28.5,29.1,31.8,17.8,32.11,True,True
2023-04-17,28.5,107,0,4,0.9634705485641488,-0.2678143051621742,28.5,28.5,32.7,17.6,31.970000000000002,True,True
2023-04-18,28.5,108,1,4,0.9587178169872964,-0.2843591872810034,28.5,28.5,33.6,17.4,31.8,True,True
2023-04-19,28.5,109,2,4,0.9536809966304457,-0.30081980763566735,28.5,28.5,34.5,17.2,31.6,True,True
2023-04-20,28.5,110,3,4,0.9483615800121715,-0.3171912885891061,28.5,28.5,34.5,17.0,31.4,True,True
2023-04-21,28.5,111,4,4,0.9427611433904207,-0.3334687789181868,28.5,28.5,34.5,16.8,31.2,True,True
2023-04-22,28.5,112,5,4,0.9368813462954315,-0.3496474552512284,28.5,28.5,34.5,16.6,31.0,True,True
2023-04-23,28.5,113,6,4,0.9307239310379795,-0.36572252349726897,28.5,28.5,34.5,16.4,30.8,True,True
2023-04-24,28.5,114,0,4,0.9242907221930933,-0.3816892202666588,28.5,28.5,34.5,16.2,30.6,True,True
2023-04-25,28.5,115,1,4,0.9175836260593937,-0.39754281428255595,28.5,28.5,34.5,16.0,30.4,True,True
2023-04-26,28.5,116,2,4,0.9106046300942162,-0.4132786077829042,28.5,28.5,34.5,15.8,30.2,True,True
2023-04-27,28.5,117,3,4,0.9033558023246845,-0.4288919379124835,28.5,28.5,34.5,15.6,30.0,True,True
2023-04-28,28.5,118,4,4,0.895839290734909,-0.4443781781046132,28.5,28.5,34.5,15.4,29.8,True,True
2023-04-29,28.5,119,5,4,0.8880573226294932,-0.45973273945210397,28.5,28.5,34.5,15.2,29.6,True,True
2023-04-30,28.5,120,6,4,0.8800122039735357,-0.47495107206704995,28.5,28.5,34.5,15.0,29.4,True,True
2023-05-01,29.7,121,0,5,0.8717063187093218,-0.4900286664290592,28.5,28.5,33.9,14.85,29.26,True,True
2023-05-02,30.9,122,1,5,0.8631421280499114,-0.5049610547215204,29.7,28.5,33.3,14.7,29.18,True,True
2023-05-03,32.1,123,2,5,0.854322169749827,-0.5197438121555155,30.9,28.5,32.7,14.55,29.160000000000004,True,True
2023-05-04,33.3,124,3,5,0.8452490573530633,-0.5343725582809786,32.1,28.5,32.1,14.4,29.2,True,True
2023-05-05,34.5,125,4,5,0.8359254794186372,-0.548842958284719,33.3,28.5,31.5,14.25,29.3,True,True
2023-05-06,35.7,126,5,5,0.8263541987239096,-0.5631507242749186,34.5,28.5,30.9,14.1,29.46,True,True
2023-05-07,36.9,127,6,5,0.8165380514459161,-0.5772916165517272,35.7,28.5,30.3,13.95,29.68,True,True
2023-05-08,38.1,128,0,5,0.8064799463209448,-0.5912614448635781,36.9,29.7,29.7,13.8,29.96,True,True
2023-05-09,39.3,129,1,5,0.7961828637826158,-0.6050560696488488,38.1,30.9,29.1,13.65,30.3,True,True
2023-05-10,40.5,130,2,5,0.7856498550787147,-0.6186714032625031,39.3,32.1,28.5,13.5,30.7,True,True
2023-05-11,40.0,131,3,5,0.7748840413670407,-0.6321034111873487,40.5,33.3,28.5,13.5,31.083333333333332,True,True
2023-05-12,39.5,132,4,5,0.7638886127905428,-0.6453481132295501,40.0,34.5,28.5,13.5,31.45,True,True
2023-05-13,39.0,133,5,5,0.7526668275320085,-0.6584015846980488,39.5,35.7,28.5,13.5,31.8,True,True
2023-05-14,38.5,134,6,5,0.7412220108485958,-0.6712599575675313,39.0,36.9,28.5,13.5,32.13333333333333,True,True
2023-05-15,38.0,135,0,5,0.7295575540864875,-0.6839194216246106,38.5,38.1,28.5,13.5,32.45,True,True
2023-05-16,37.5,136,1,5,0.717676913675962,-0.6963762255968722,38.0,39.3,28.5,13.5,32.75,True,True
2023-05-17,37.0,137,2,5,0.705583610107178,-0.7086266782644596,37.5,40.5,28.5,13.5,33.03333333333333,True,True
2023-05-18,36.5,138,3,5,0.6932812268869777,-0.7206671495538609,37.0,40.0,28.5,13.5,33.3,True,True
2023-05-19,36.0,139,4,5,0.6807734094770161,-0.7324940716135789,36.5,39.5,28.5,13.5,33.55,True,True
2023-05-20,35.5,140,5,5,0.6680638642135335,-0.7441039398713607,36.0,39.0,28.5,13.5,33.78333333333333,True,True
2023-05-21,35.40909090909091,141,6,5,0.6551563572090853,-0.7554933140726803,35.5,38.5,28.5,13.5,34.013636363636365,True,True
2023-05-22,35.31818181818182,142,0,5,0.6420547132365637,-0.766658819300159,35.40909090909091,38.0,28.5,13.5,34.24090909090909,True,True
2023-05-23,35.22727272727273,143,1,5,0.6287628145958344,-0.7775971469736269,35.31818181818182,37.5,28.5,13.5,34.46515151515152,True,True
2023-05-24,35.13636363636363,144,2,5,0.6152845999633276,-0.7883050558305255,35.22727272727273,37.0,28.5,13.5,34.68636363636363,True,True
2023-05-25,35.04545454545455,145,3,5,0.6016240632249226,-0.7987793728863649,35.13636363636363,36.5,28.5,13.5,34.904545454545456,True,True
2023-05-26,34.95454545454545,146,4,5,0.5877852522924732,-0.8090169943749473,35.04545454545455,36.0,28.5,13.5,35.11969696969697,True,True
2023-05-27,34.86363636363637,147,5,5,0.5737722679043246,-0.8190148866680801,34.95454545454545,35.5,28.5,13.5,35.331818181818186,True,True
2023-05-28,34.77272727272727,148,6,5,0.5595892624101765,-0.8287700871745038,34.86363636363637,35.40909090909091,28.5,13.5,35.54090909090909,True,True
2023-05-29,34.68181818181818,149,0,5,0.545240438540651,-0.8382797052177744,34.77272727272727,35.31818181818182,28.5,13.5,35.7469696969697,True,True
2023-05-30,34.59090909090909,150,1,5,0.5307300481619334,-0.8475409228928311,34.68181818181818,35.22727272727273,28.5,13.5,35.95,True,True
2023-05-31,34.5,151,2,5,0.5160623910158528,-0.8565509959010036,34.59090909090909,35.13636363636363,29.7,13.5,36.11,True,True
2023-06-01,33.6,152,3,6,0.5012418134457758,-0.865307254363206,34.5,35.04545454545455,30.9,13.0,36.2,True,True
2023-06-02,32.7,153,4,6,0.48627270710868997,-0.8738071036110808,33.6,34.95454545454545,32.1,12.5,36.22,True,True
2023-06-03,31.8,154,5,6,0.4711595076738638,-0.8820480249558537,32.7,34.86363636363637,33.3,12.0,36.169999999999995,True,True
2023-06-04,30.9,155,6,6,0.4559066935084588,-0.8900275764346767,31.8,34.77272727272727,34.5,11.5,36.05,True,True
2023-06-05,30.0,156,0,6,0.440518784350495,-0.8977433935342337,30.9,34.68181818181818,35.7,11.0,35.86,True,True
2023-06-06,29.1,157,1,6,0.42500033996955416,-0.9051931898913974,30.0,34.59090909090909,36.9,10.5,35.6,True,True
2023-06-07,28.2,158,2,6,0.4093559588156213,-0.9123747579707273,29.1,34.5,38.1,10.0,35.269999999999996,True,True
2023-06-08,27.3,159,3,6,0.39359027665646673,-0.9192859697186104,28.2,33.6,39.3,9.5,34.87,True,True
2023-06-09,26.4,160,4,6,0.3777079652039649,-0.9259247771938498,27.3,32.7,40.5,9.0,34.4,True,True
2023-06-10,25.5,161,5,6,0.36171373072976765,-0.9322892131745133,26.4,31.8,40.0,8.5,33.916666666666664,True,True
2023-06-11,25.8,162,6,6,0.3456123126707335,-0.9383773917408641,25.5,30.9,39.5,8.65,33.46,True,True
2023-06-12,26.1,163,0,6,0.3294084822245304,-0.9441875088341993,25.8,30.0,39.0,8.8,33.03,True,True
2023-06-13,26.4,164,1,6,0.3131070409358269,-0.9497178427914316,26.1,29.1,38.5,8.95,32.626666666666665,True,True
2023-06-14,26.7,165,2,6,0.29671281927349075,-0.9549667548552551,26.4,28.2,38.0,9.1,32.25,True,True
2023-06-15,27.0,166,3,6,0.28023067519921585,-0.9599326896597447,26.7,27.3,37.5,9.25,31.9,True,True
2023-06-16,27.3,167,4,6,0.26366549272800704,-0.9646141756912435,27.0,26.4,37.0,9.4,31.576666666666664,True,True
2023-06-17,27.6,168,5,6,0.24702218048093552,-0.9690098257244062,27.3,25.5,36.5,9.55,31.279999999999998,True,True
2023-06-18,27.9,169,6,6,0.23030567023061221,-0.9731183372332619,27.6,25.8,36.0,9.7,31.009999999999998,True,True
2023-06-19,28.2,170,0,6,0.21352091543979612,-0.9769384927771817,27.9,26.1,35.5,9.85,30.766666666666666,True,True
2023-06-20,28.5,171,1,6,0.19667288979357647,-0.980469160361632,28.2,26.4,35.40909090909091,10.0,30.53636363636364,True,True
2023-06-21,27.2,172,2,6,0.1797665857255624,-0.9837092937736097,28.5,26.7,35.31818181818182,10.2,30.265757575757576,True,True
2023-06-22,25.9,173,3,6,0.16280701293851715,-0.986657932891657,27.2,27.0,35.22727272727273,10.4,29.954848484848483,True,True
2023-06-23,24.6,174,4,6,0.1457991969198751,-0.9893142039703663,25.9,27.3,35.13636363636363,10.6,29.603636363636365,True,True
2023-06-24,23.3,175,5,6,0.12874817745258132,-0.99167731989929,24.6,27.6,35.04545454545455,10.8,29.21212121212121,True,True
2023-06-25,22.0,176,6,6,0.11165900712169512,-0.993746580436178,23.3,27.9,34.95454545454545,11.0,28.780303030303028,True,True
2023-06-26,20.7,177,0,6,0.09453674981719912,-0.9955213724144752,22.0,28.2,34.86363636363637,11.2,28.30818181818182,True,True
2023-06-27,19.4,178,1,6,0.07738647923346301,-0.9970011699250151,20.7,28.5,34.77272727272727,11.4,27.795757575757577,True,True
2023-06-28,18.1,179,2,6,0.06021327736579302,-0.9981855344718586,19.4,27.2,34.68181818181818,11.6,27.243030303030306,True,True
2023-06-29,16.799999999999997,180,3,6,0.04302223300453059,-0.99907411510223,18.1,25.9,34.59090909090909,11.8,26.65,True,True
2023-06-30,15.5,181,4,6,0.02581844022713308,-0.9996666485105112,16.799999999999997,24.6,34.5,12.0,26.016666666666666,True,True
2023-07-01,15.0,182,5,7,0.008606996888688698,-0.9999629591162655,15.5,23.3,33.6,12.5,25.396666666666665,True,True
2023-07-02,14.5,183,6,7,-0.008606996888688009,-0.9999629591162655,15.0,22.0,32.7,13.0,24.790000000000003,True,True
2023-07-03,14.0,184,0,7,-0.02581844022713239,-0.9996666485105112,14.5,20.7,31.8,13.5,24.196666666666665,True,True
2023-07-04,13.5,185,1,7,-0.04302223300453034,-0.99907411510223,14.0,19.4,30.9,14.0,23.616666666666667,True,True
2023-07-05,13.0,186,2,7,-0.060213277365792774,-0.9981855344718586,13.5,18.1,30.0,14.5,23.05,True,True
2023-07-06,12.5,187,3,7,-0.07738647923346322,-0.9970011699250151,13.0,16.799999999999997,29.1,15.0,22.496666666666666,True,True
2023-07-07,12.0,188,4,7,-0.09453674981719933,-0.9955213724144752,12.5,15.5,28.2,15.5,21.956666666666667,True,True
2023-07-08,11.5,189,5,7,-0.11165900712169444,-0.9937465804361781,12.0,15.0,27.3,16.0,21.43,True,True
2023-07-09,11.0,190,6,7,-0.12874817745258066,-0.99167731989929,11.5,14.5,26.4,16.5,20.916666666666668,True,True
2023-07-10,10.5,191,0,7,-0.14579919691987442,-0.9893142039703664,11.0,14.0,25.5,17.0,20.416666666666668,True,True
2023-07-11,10.4,192,1,7,-0.16280701293851646,-0.9866579328916572,10.5,13.5,25.8,17.2,19.903333333333332,True,True
2023-07-12,10.3,193,2,7,-0.17976658572556214,-0.9837092937736098,10.4,13.0,26.1,17.4,19.37666666666667,True,True
2023-07-13,10.2,194,3,7,-0.19667288979357622,-0.9804691603616321,10.3,12.5,26.4,17.6,18.836666666666666,True,True
2023-07-14,10.1,195,4,7,-0.2135209154397959,-0.9769384927771817,10.2,12.0,26.7,17.8,18.283333333333335,True,True
2023-07-15,10.0,196,5,7,-0.23030567023061196,-0.973118337233262,10.1,11.5,27.0,18.0,17.716666666666665,True,True
2023-07-16,9.9,197,6,7,-0.24702218048093527,-0.9690098257244063,10.0,11.0,27.3,18.2,17.136666666666667,True,True
2023-07-17,9.8,198,0,7,-0.2636654927280072,-0.9646141756912435,9.9,10.5,27.6,18.4,16.543333333333333,True,True
2023-07-18,9.7,199,1,7,-0.2802306751992161,-0.9599326896597445,9.8,10.4,27.9,18.6,15.936666666666666,True,True
2023-07-19,9.6,200,2,7,-0.2967128192734901,-0.9549667548552553,9.7,10.3,28.2,18.8,15.316666666666666,True,True
2023-07-20,9.5,201,3,7,-0.3131070409358267,-0.9497178427914317,9.6,10.2,28.5,19.0,14.683333333333334,True,True
2023-07-21,9.409090909090908,202,4,7,-0.3294084822245302,-0.9441875088341994,9.5,10.1,27.2,18.90909090909091,14.090303030303032,True,True
2023-07-22,9.318181818181818,203,5,7,-0.3456123126707333,-0.9383773917408642,9.409090909090908,10.0,25.9,18.818181818181817,13.537575757575757,True,True
2023-07-23,9.227272727272727,204,6,7,-0.3617137307297674,-0.9322892131745134,9.318181818181818,9.9,24.6,18.727272727272727,13.025151515151515,True,True
2023-07-24,9.136363636363637,205,0,7,-0.37770796520396466,-0.9259247771938499,9.227272727272727,9.8,23.3,18.636363636363637,12.553030303030303,True,True
2023-07-25,9.045454545454545,206,1,7,-0.39359027665646645,-0.9192859697186105,9.136363636363637,9.7,22.0,18.545454545454547,12.121212121212121,True,True
2023-07-26,8.954545454545455,207,2,7,-0.4093559588156211,-0.9123747579707274,9.045454545454545,9.6,20.7,18.454545454545453,11.729696969696969,True,True
2023-07-27,8.863636363636363,208,3,7,-0.42500033996955394,-0.9051931898913975,8.954545454545455,9.5,19.4,18.363636363636363,11.378484848484847,True,True
2023-07-28,8.772727272727273,209,4,7,-0.4405187843504952,-0.8977433935342336,8.863636363636363,9.409090909090908,18.1,18.272727272727273,11.067575757575758,True,True
2023-07-29,8.681818181818182,210,5,7,-0.455906693508459,-0.8900275764346766,8.772727272727273,9.318181818181818,16.799999999999997,18.181818181818183,10.796969696969699,True,True
2023-07-30,8.59090909090909,211,6,7,-0.47115950767386394,-0.8820480249558535,8.681818181818182,9.227272727272727,15.5,18.09090909090909,10.566666666666666,True,True
2023-07-31,8.5,212,0,7,-0.4862727071086902,-0.8738071036110807,8.59090909090909,9.136363636363637,15.0,18.0,10.35,True,True
2023-08-01,8.7,213,1,8,-0.5012418134457756,-0.8653072543632061,8.5,9.045454545454545,14.5,18.0,10.156666666666666,True,True
2023-08-02,8.9,214,2,8,-0.5160623910158526,-0.8565509959010037,8.7,8.954545454545455,14.0,18.0,9.986666666666668,True,True
2023-08-03,9.1,215,3,8,-0.5307300481619331,-0.8475409228928312,8.9,8.863636363636363,13.5,18.0,9.84,True,True
2023-08-04,9.3,216,4,8,-0.5452404385406507,-0.8382797052177745,9.1,8.772727272727273,13.0,18.0,9.716666666666667,True,True
2023-08-05,9.5,217,5,8,-0.5595892624101763,-0.828770087174504,9.3,8.681818181818182,12.5,18.0,9.616666666666667,True,True
2023-08-06,9.7,218,6,8,-0.5737722679043243,-0.8190148866680802,9.5,8.59090909090909,12.0,18.0,9.54,True,True
2023-08-07,9.9,219,0,8,-0.5877852522924734,-0.8090169943749472,9.7,8.5,11.5,18.0,9.486666666666668,True,True
2023-08-08,10.1,220,1,8,-0.6016240632249227,-0.7987793728863648,9.9,8.7,11.0,18.0,9.456666666666667,True,True
2023-08-09,10.3,221,2,8,-0.6152845999633277,-0.7883050558305253,10.1,8.9,10.5,18.0,9.45,True,True
2023-08-10,10.5,222,3,8,-0.6287628145958345,-0.7775971469736268,10.3,9.1,10.4,18.0,9.453333333333335,True,True
