pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-01-29,9.178571428571429,29,6,1,0.47873384011578846,0.8779600847008882,9.142857142857142,8.928571428571429,8.238095238095237,7.5,8.682539682539682,True,True
2023-01-30,9.214285714285714,30,0,1,0.49377555015997715,0.869589389346611,9.178571428571429,8.964285714285714,8.261904761904763,7.5,8.714285714285715,True,True
2023-01-31,9.25,31,1,1,0.5086709438521044,0.8609610158889943,9.214285714285714,9.0,8.285714285714286,7.5,8.74642857142857,True,True
2023-02-01,9.1625,32,2,2,0.5234156073655503,0.8520775211013093,9.25,9.035714285714286,8.30952380952381,7.5,8.774861111111111,True,True
2023-02-02,9.075,33,3,2,0.5380051715382996,0.8429415373547828,9.1625,9.071428571428571,8.333333333333334,7.5,8.799583333333334,True,True
2023-02-03,8.9875,34,4,2,0.5524353131676196,0.8335557718385699,9.075,9.107142857142858,8.357142857142858,7.5,8.820595238095239,True,True
2023-02-04,8.9,35,5,2,0.5667017562911176,0.8239230057575542,8.9875,9.142857142857142,8.380952380952381,7.5,8.837896825396827,True,True
2023-02-05,8.8125,36,6,2,0.5808002734538009,0.8140460935082178,8.9,9.178571428571429,8.404761904761905,7.5,8.851488095238096,True,True
2023-02-06,8.725,37,0,2,0.5947266869607634,0.8039279618328213,8.8125,9.214285714285714,8.428571428571429,7.5,8.861369047619046,True,True
2023-02-07,8.6375,38,1,2,0.6084768701151261,0.7935716089521474,8.725,9.25,8.452380952380953,7.5,8.86753968253968,True,True
2023-02-08,8.55,39,2,2,0.6220467484408675,0.7829801036770629,8.6375,9.1625,8.476190476190476,7.5,8.87,True,True
2023-02-09,8.4625,40,3,2,0.6354323008901774,0.7721565844991642,8.55,9.075,8.5,7.5,8.86875,True,True
2023-02-10,8.375,41,4,2,0.6486295610349814,0.7611042586607747,8.4625,8.9875,8.535714285714286,7.5,8.863392857142856,True,True
2023-02-11,8.2875,42,5,2,0.6616346182422783,0.7498264012045686,8.375,8.9,8.571428571428571,7.375,8.853928571428572,True,True
2023-02-12,8.2,43,6,2,0.6744436188329455,0.7383263540031065,8.2875,8.8125,8.607142857142858,7.25,8.840357142857142,True,True
2023-02-13,8.1125,44,0,2,0.6870527672236669,0.7266075247685656,8.2,8.725,8.642857142857142,7.125,8.822678571428572,True,True
2023-02-14,8.025,45,1,2,0.699458327051647,0.7146733860429609,8.1125,8.6375,8.678571428571429,7.0,8.800892857142856,True,True
2023-02-15,7.9375,46,2,2,0.7116566222817746,0.7025274741691571,8.025,8.55,8.714285714285714,6.875,8.775,True,True
2023-02-16,7.85,47,3,2,0.7236440382959124,0.6901733882429719,7.9375,8.4625,8.75,6.75,8.745000000000001,True,True
2023-02-17,7.7625,48,4,2,0.7354170229639855,0.6776147890466889,7.85,8.375,8.785714285714286,6.625,8.710892857142857,True,True
2023-02-18,7.675,49,5,2,0.7469720876965552,0.6648553979642865,7.7625,8.2875,8.821428571428571,6.5,8.672678571428571,True,True
2023-02-19,7.5875,50,6,2,0.7583058084785624,0.6518989958787126,7.675,8.2,8.857142857142858,6.375,8.630357142857143,True,True
2023-02-20,7.5,51,0,2,0.7694148268839378,0.6387494220515272,7.5875,8.1125,8.892857142857142,6.25,8.58392857142857,True,True
2023-02-21,7.5,52,1,2,0.7802958510707755,0.6254105729852463,7.5,8.025,8.928571428571429,6.25,8.536309523809525,True,True
2023-02-22,7.5,53,2,2,0.7909456567567772,0.6118864012687243,7.5,7.9375,8.964285714285714,6.25,8.4875,True,True
2023-02-23,7.5,54,3,2,0.8013610881746766,0.5981809144059165,7.5,7.85,9.0,6.25,8.4375,True,True
2023-02-24,7.5,55,4,2,0.8115390590073611,0.5842981736283684,7.5,7.7625,9.035714285714286,6.25,8.386309523809524,True,True
2023-02-25,7.5,56,5,2,0.8214765533024142,0.5702422926917871,7.5,7.675,9.071428571428571,6.25,8.33392857142857,True,True
2023-02-26,7.5,57,6,2,0.8311706263658079,0.5560174366570446,7.5,7.5875,9.107142857142858,6.25,8.280357142857143,True,True
2023-02-27,7.5,58,0,2,0.8406184056344782,0.5416278206559814,7.5,7.5,9.142857142857142,6.25,8.225595238095238,True,True
2023-02-28,7.5,59,1,2,0.8498170915275278,0.5270777086423722,7.5,7.5,9.178571428571429,6.25,8.169642857142858,True,True
2023-03-01,7.5,60,2,3,0.8587639582758029,0.5123714121284237,7.5,7.5,9.214285714285714,6.25,8.1125,True,True
2023-03-02,7.5,61,3,3,0.8674563547295969,0.49751328890718066,7.5,7.5,9.25,6.25,8.054166666666667,True,True
2023-03-03,7.5,62,4,3,0.8758917051442429,0.48250774176121847,7.5,7.5,9.1625,6.25,7.99875,True,True
2023-03-04,7.5,63,5,3,0.8840675099433636,0.4673592171580022,7.5,7.5,9.075,6.25,7.94625,True,True
2023-03-05,7.5,64,6,3,0.8919813464595485,0.45207220393230435,7.5,7.5,8.9875,6.25,7.8966666666666665,True,True
2023-03-06,7.5,65,0,3,0.8996308696522433,0.43665123195606403,7.5,7.5,8.9,6.25,7.85,True,True
2023-03-07,7.5,66,1,3,0.9070138128026359,0.4211008707960896,7.5,7.5,8.8125,6.25,7.80625,True,True
2023-03-08,7.5,67,2,3,0.9141279881853337,0.40542572835999735,7.5,7.5,8.725,6.25,7.765416666666667,True,True
2023-03-09,7.5,68,3,3,0.9209712877166346,0.38963044953078796,7.5,7.5,8.6375,6.25,7.7275,True,True
2023-03-10,7.5,69,4,3,0.9275416835791966,0.37371971479046906,7.5,7.5,8.55,6.25,7.6925,True,True
2023-03-11,7.5,70,5,3,0.9338372288229252,0.35769823883312546,7.5,7.5,8.4625,6.25,7.660416666666666,True,True
2023-03-12,7.5,71,6,3,0.9398560579418954,0.3415707691678556,7.5,7.5,8.375,6.25,7.63125,True,True
2023-03-13,7.5,72,0,3,0.9455963874271426,0.3253420847119801,7.5,7.5,8.2875,6.25,7.605,True,True
2023-03-14,7.5,73,1,3,0.9510565162951535,0.30901699437494745,7.5,7.5,8.2,6.25,7.581666666666666,True,True
2023-03-15,7.5,74,2,3,0.9562348265919056,0.29260033563334836,7.5,7.5,8.1125,6.25,7.56125,True,True
2023-03-16,7.5,75,3,3,0.9611297838723007,0.27609697309746883,7.5,7.5,8.025,6.25,7.54375,True,True
2023-03-17,7.5,76,4,3,0.9657399376548549,0.2595117970697999,7.5,7.5,7.9375,6.25,7.529166666666667,True,True
2023-03-18,7.5,77,5,3,0.9700639218515071,0.2428497220959356,7.5,7.5,7.85,6.25,7.5175,True,True
2023-03-19,7.5,78,6,3,0.9741004551724205,0.22611568550828828,7.5,7.5,7.7625,6.25,7.50875,True,True
2023-03-20,7.5,79,0,3,0.9778483415056568,0.20931464596304847,7.5,7.5,7.675,6.25,7.502916666666667,True,True
2023-03-21,7.4772727272727275,80,1,3,0.9813064702716093,0.19245158197082998,7.5,7.5,7.5875,6.25,7.499242424242424,True,True
2023-03-22,7.454545454545454,81,2,3,0.9844738167520922,0.1755314904214282,7.4772727272727275,7.5,7.5,6.25,7.497727272727273,True,True
2023-03-23,7.431818181818182,82,3,3,0.9873494423939864,0.15855938510313475,7.454545454545454,7.5,7.5,6.25,7.495454545454546,True,True
2023-03-24,7.409090909090909,83,4,3,0.989932495087353,0.141540295217043,7.431818181818182,7.5,7.5,6.25,7.492424242424243,True,True
2023-03-25,7.386363636363637,84,5,3,0.9922222094179323,0.12447926388678915,7.409090909090909,7.5,7.5,6.25,7.488636363636363,True,True
2023-03-26,7.363636363636363,85,6,3,0.994217906893952,0.10738134666416309,7.386363636363637,7.5,7.5,6.25,7.484090909090909,True,True
2023-03-27,7.340909090909091,86,0,3,0.995918996147179,0.09025161003104117,7.363636363636363,7.5,7.5,6.25,7.478787878787879,True,True
2023-03-28,7.318181818181818,87,1,3,0.9973249731081555,0.07309512989807777,7.340909090909091,7.4772727272727275,7.5,6.25,7.472727272727273,True,True
2023-03-29,7.295454545454546,88,2,3,0.9984354211555643,0.055916990100603484,7.318181818181818,7.454545454545454,7.5,6.25,7.465909090909091,True,True
2023-03-30,7.2727272727272725,89,3,3,0.9992500112396835,0.03872228089217446,7.295454545454546,7.431818181818182,7.5,6.25,7.458333333333333,True,True
2023-03-31,7.25,90,4,3,0.9997685019798909,0.021516097436222254,7.2727272727272725,7.409090909090909,7.5,6.25,7.45,True,True
2023-04-01,7.25,91,5,4,0.9999907397361901,0.004303538296244289,7.25,7.386363636363637,7.5,6.25,7.441666666666666,True,True
2023-04-02,7.25,92,6,4,0.9999166586547379,-0.01291029607500882,7.25,7.363636363636363,7.5,6.25,7.433333333333334,True,True
2023-04-03,7.25,93,0,4,0.9995462806873573,-0.030120304846908114,7.25,7.340909090909091,7.5,6.25,7.425,True,True
2023-04-04,7.25,94,1,4,0.9988797155850336,-0.04732138832243185,7.25,7.318181818181818,7.5,6.25,7.416666666666667,True,True
2023-04-05,7.25,95,2,4,0.9979171608653922,-0.06450844944931623,7.25,7.295454545454546,7.5,6.25,7.408333333333333,True,True
2023-04-06,7.25,96,3,4,0.9966589017541702,-0.08167639533042241,7.25,7.2727272727272725,7.5,6.25,7.4,True,True
2023-04-07,7.25,97,4,4,0.9951053111006976,-0.09882013873287143,7.25,7.25,7.5,6.25,7.391666666666667,True,True
2023-04-08,7.25,98,5,4,0.9932568492674143,-0.11593459959550041,7.25,7.25,7.5,6.25,7.383333333333334,True,True
2023-04-09,7.25,99,6,4,0.9911140639934547,-0.1330147065341959,7.25,7.25,7.5,6.25,7.375,True,True
2023-04-10,7.25,100,0,4,0.9886775902323405,-0.1500553983446526,7.25,7.25,7.5,6.25,7.366666666666666,True,True
2023-04-11,7.3,101,1,4,0.9859481499638304,-0.16705162550211924,7.25,7.25,7.5,6.275,7.36,True,True
2023-04-12,7.35,102,2,4,0.9829265519799822,-0.18399835165768005,7.3,7.25,7.5,6.3,7.355,True,True
2023-04-13,7.4,103,3,4,0.9796136916454901,-0.20089055513063506,7.35,7.25,7.5,6.325,7.3516666666666675,True,True
2023-04-14,7.45,104,4,4,0.9760105506323683,-0.21772323039653177,7.4,7.25,7.5,6.35,7.35,True,True
2023-04-15,7.5,105,5,4,0.9721181966290613,-0.23449138957040985,7.45,7.25,7.5,6.375,7.35,True,True
2023-04-16,7.55,106,6,4,0.9679377830240642,-0.25119006388481935,7.5,7.25,7.5,6.4,7.3516666666666675,True,True
2023-04-17,7.6,107,0,4,0.9634705485641488,-0.2678143051621742,7.55,7.25,7.5,6.425,7.355,True,True
2023-04-18,7.65,108,1,4,0.9587178169872964,-0.2843591872810034,7.6,7.3,7.5,6.45,7.36,True,True
2023-04-19,7.7,109,2,4,0.9536809966304457,-0.30081980763566735,7.65,7.35,7.5,6.475,7.366666666666666,True,True
2023-04-20,7.75,110,3,4,0.9483615800121715,-0.3171912885891061,7.7,7.4,7.4772727272727275,6.5,7.375757575757576,True,True
2023-04-21,7.8,111,4,4,0.9427611433904207,-0.3334687789181868,7.75,7.45,7.454545454545454,6.525,7.387272727272728,True,True
2023-04-22,7.85,112,5,4,0.9368813462954315,-0.3496474552512284,7.8,7.5,7.431818181818182,6.55,7.401212121212121,True,True
2023-04-23,7.9,113,6,4,0.9307239310379795,-0.36572252349726897,7.85,7.55,7.409090909090909,6.575,7.417575757575758,True,True
2023-04-24,7.95,114,0,4,0.9242907221930933,-0.3816892202666588,7.9,7.6,7.386363636363637,6.6,7.4363636363636365,True,True
2023-04-25,8.0,115,1,4,0.9175836260593937,-0.39754281428255595,7.95,7.65,7.363636363636363,6.625,7.457575757575757,True,True
2023-04-26,8.05,116,2,4,0.9106046300942162,-0.4132786077829042,8.0,7.7,7.340909090909091,6.65,7.481212121212121,True,True
2023-04-27,8.1,117,3,4,0.9033558023246845,-0.4288919379124835,8.05,7.75,7.318181818181818,6.675,7.507272727272727,True,True
2023-04-28,8.15,118,4,4,0.895839290734909,-0.4443781781046132,8.1,7.8,7.295454545454546,6.7,7.535757575757576,True,True
2023-04-29,8.2,119,5,4,0.8880573226294932,-0.45973273945210397,8.15,7.85,7.2727272727272725,6.725,7.566666666666666,True,True
2023-04-30,8.25,120,6,4,0.8800122039735357,-0.47495107206704995,8.2,7.9,7.25,6.75,7.6,True,True
2023-05-01,8.175,121,0,5,0.8717063187093218,-0.4900286664290592,8.25,7.95,7.25,6.75,7.630833333333333,True,True
2023-05-02,8.1,122,1,5,0.8631421280499114,-0.5049610547215204,8.175,8.0,7.25,6.75,7.659166666666667,True,True
2023-05-03,8.025,123,2,5,0.854322169749827,-0.5197438121555155,8.1,8.05,7.25,6.75,7.6850000000000005,True,True
2023-05-04,7.95,124,3,5,0.8452490573530633,-0.5343725582809786,8.025,8.1,7.25,6.75,7.708333333333333,True,True
2023-05-05,7.875,125,4,5,0.8359254794186372,-0.548842958284719,7.95,8.15,7.25,6.75,7.729166666666667,True,True
2023-05-06,7.8,126,5,5,0.8263541987239096,-0.5631507242749186,7.875,8.2,7.25,6.75,7.7475000000000005,True,True
2023-05-07,7.725,127,6,5,0.8165380514459161,-0.5772916165517272,7.8,8.25,7.25,6.75,7.763333333333334,True,True
2023-05-08,7.65,128,0,5,0.8064799463209448,-0.5912614448635781,7.725,8.175,7.25,6.75,7.776666666666667,True,True
2023-05-09,7.575,129,1,5,0.7961828637826158,-0.6050560696488488,7.65,8.1,7.25,6.75,7.7875,True,True
2023-05-10,7.5,130,2,5,0.7856498550787147,-0.6186714032625031,7.575,8.025,7.25,6.75,7.795833333333333,True,True
2023-05-11,7.5,131,3,5,0.7748840413670407,-0.6321034111873487,7.5,7.95,7.3,6.75,7.802499999999999,True,True
2023-05-12,7.5,132,4,5,0.7638886127905428,-0.6453481132295501,7.5,7.875,7.35,6.75,7.8075,True,True
2023-05-13,7.5,133,5,5,0.7526668275320085,-0.6584015846980488,7.5,7.8,7.4,6.75,7.810833333333333,True,True
2023-05-14,7.5,134,6,5,0.7412220108485958,-0.6712599575675313,7.5,7.725,7.45,6.75,7.8125,True,True
2023-05-15,7.5,135,0,5,0.7295575540864875,-0.6839194216246106,7.5,7.65,7.5,6.75,7.8125,True,True
2023-05-16,7.5,136,1,5,0.717676913675962,-0.6963762255968722,7.5,7.575,7.55,6.75,7.810833333333333,True,True
2023-05-17,7.5,137,2,5,0.705583610107178,-0.7086266782644596,7.5,7.5,7.6,6.75,7.8075,True,True
2023-05-18,7.5,138,3,5,0.6932812268869777,-0.7206671495538609,7.5,7.5,7.65,6.75,7.802499999999999,True,True
2023-05-19,7.5,139,4,5,0.6807734094770161,-0.7324940716135789,7.5,7.5,7.7,6.75,7.795833333333333,True,True
2023-05-20,7.5,140,5,5,0.6680638642135335,-0.7441039398713607,7.5,7.5,7.75,6.75,7.7875,True,True
2023-05-21,7.5,141,6,5,0.6551563572090853,-0.7554933140726803,7.5,7.5,7.8,6.75,7.7775,True,True
2023-05-22,7.5,142,0,5,0.6420547132365637,-0.766658819300159,7.5,7.5,7.85,6.75,7.765833333333333,True,True
2023-05-23,7.5,143,1,5,0.6287628145958344,-0.7775971469736269,7.5,7.5,7.9,6.75,7.7524999999999995,True,True
2023-05-24,7.5,144,2,5,0.6152845999633276,-0.7883050558305255,7.5,7.5,7.95,6.75,7.7375,True,True
2023-05-25,7.5,145,3,5,0.6016240632249226,-0.7987793728863649,7.5,7.5,8.0,6.75,7.720833333333333,True,True
2023-05-26,7.5,146,4,5,0.5877852522924732,-0.8090169943749473,7.5,7.5,8.05,6.75,7.7025,True,True
2023-05-27,7.5,147,5,5,0.5737722679043246,-0.8190148866680801,7.5,7.5,8.1,6.75,7.6825,True,True
2023-05-28,7.5,148,6,5,0.5595892624101765,-0.8287700871745038,7.5,7.5,8.15,6.75,7.660833333333333,True,True
2023-05-29,7.5,149,0,5,0.545240438540651,-0.8382797052177744,7.5,7.5,8.2,6.75,7.6375,True,True
2023-05-30,7.5,150,1,5,0.5307300481619334,-0.8475409228928311,7.5,7.5,8.25,6.75,7.6125,True,True
2023-05-31,7.5,151,2,5,0.5160623910158528,-0.8565509959010036,7.5,7.5,8.175,6.75,7.59,True,True
2023-06-01,7.5,152,3,6,0.5012418134457758,-0.865307254363206,7.5,7.5,8.1,6.75,7.569999999999999,True,True
2023-06-02,7.5,153,4,6,0.48627270710868997,-0.8738071036110808,7.5,7.5,8.025,6.75,7.552499999999999,True,True
2023-06-03,7.5,154,5,6,0.4711595076738638,-0.8820480249558537,7.5,7.5,7.95,6.75,7.5375,True,True
2023-06-04,7.5,155,6,6,0.4559066935084588,-0.8900275764346767,7.5,7.5,7.875,6.75,7.525,True,True
2023-06-05,7.5,156,0,6,0.440518784350495,-0.8977433935342337,7.5,7.5,7.8,6.75,7.515,True,True
2023-06-06,7.5,157,1,6,0.42500033996955416,-0.9051931898913974,7.5,7.5,7.725,6.75,7.507499999999999,True,True
2023-06-07,7.5,158,2,6,0.4093559588156213,-0.9123747579707273,7.5,7.5,7.65,6.75,7.5024999999999995,True,True
2023-06-08,7.5,159,3,6,0.39359027665646673,-0.9192859697186104,7.5,7.5,7.575,6.75,7.5,True,True
2023-06-09,7.5,160,4,6,0.3777079652039649,-0.9259247771938498,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-10,7.5,161,5,6,0.36171373072976765,-0.9322892131745133,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-11,7.5,162,6,6,0.3456123126707335,-0.9383773917408641,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-12,7.5,163,0,6,0.3294084822245304,-0.9441875088341993,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-13,7.5,164,1,6,0.3131070409358269,-0.9497178427914316,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-14,7.5,165,2,6,0.29671281927349075,-0.9549667548552551,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-15,7.5,166,3,6,0.28023067519921585,-0.9599326896597447,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-16,7.5,167,4,6,0.26366549272800704,-0.9646141756912435,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-17,7.5,168,5,6,0.24702218048093552,-0.9690098257244062,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-18,7.5,169,6,6,0.23030567023061221,-0.9731183372332619,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-19,7.5,170,0,6,0.21352091543979612,-0.9769384927771817,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-20,7.5,171,1,6,0.19667288979357647,-0.980469160361632,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-21,7.5,172,2,6,0.1797665857255624,-0.9837092937736097,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-22,7.5,173,3,6,0.16280701293851715,-0.986657932891657,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-23,7.5,174,4,6,0.1457991969198751,-0.9893142039703663,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-24,7.5,175,5,6,0.12874817745258132,-0.99167731989929,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-25,7.5,176,6,6,0.11165900712169512,-0.993746580436178,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-26,7.5,177,0,6,0.09453674981719912,-0.9955213724144752,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-27,7.5,178,1,6,0.07738647923346301,-0.9970011699250151,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-28,7.5,179,2,6,0.06021327736579302,-0.9981855344718586,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-29,7.5,180,3,6,0.04302223300453059,-0.99907411510223,7.5,7.5,7.5,6.75,7.5,True,True
2023-06-30,7.5,181,4,6,0.02581844022713308,-0.9996666485105112,7.5,7.5,7.5,6.75,7.5,True,True
2023-07-01,7.6,182,5,7,0.008606996888688698,-0.9999629591162655,7.5,7.5,7.5,6.775,7.503333333333333,True,True
2023-07-02,7.7,183,6,7,-0.008606996888688009,-0.9999629591162655,7.6,7.5,7.5,6.8,7.510000000000001,True,True
2023-07-03,7.8,184,0,7,-0.02581844022713239,-0.9996666485105112,7.7,7.5,7.5,6.825,7.52,True,True
2023-07-04,7.9,185,1,7,-0.04302223300453034,-0.99907411510223,7.8,7.5,7.5,6.85,7.533333333333333,True,True
2023-07-05,8.0,186,2,7,-0.060213277365792774,-0.9981855344718586,7.9,7.5,7.5,6.875,7.55,True,True
2023-07-06,8.1,187,3,7,-0.07738647923346322,-0.9970011699250151,8.0,7.5,7.5,6.9,7.569999999999999,True,True
2023-07-07,8.2,188,4,7,-0.09453674981719933,-0.9955213724144752,8.1,7.5,7.5,6.925,7.593333333333334,True,True
2023-07-08,8.3,189,5,7,-0.11165900712169444,-0.9937465804361781,8.2,7.6,7.5,6.95,7.62,True,True
2023-07-09,8.4,190,6,7,-0.12874817745258066,-0.99167731989929,8.3,7.7,7.5,6.975,7.65,True,True
2023-07-10,8.5,191,0,7,-0.14579919691987442,-0.9893142039703664,8.4,7.8,7.5,7.0,7.683333333333334,True,True
2023-07-11,8.6,192,1,7,-0.16280701293851646,-0.9866579328916572,8.5,7.9,7.5,7.1,7.72,True,True
2023-07-12,8.7,193,2,7,-0.17976658572556214,-0.9837092937736098,8.6,8.0,7.5,7.2,7.760000000000001,True,True
2023-07-13,8.8,194,3,7,-0.19667288979357622,-0.9804691603616321,8.7,8.1,7.5,7.3,7.803333333333333,True,True
2023-07-14,8.9,195,4,7,-0.2135209154397959,-0.9769384927771817,8.8,8.2,7.5,7.4,7.85,True,True
2023-07-15,9.0,196,5,7,-0.23030567023061196,-0.973118337233262,8.9,8.3,7.5,7.5,7.9,True,True
2023-07-16,9.1,197,6,7,-0.24702218048093527,-0.9690098257244063,9.0,8.4,7.5,7.6,7.953333333333333,True,True
2023-07-17,9.2,198,0,7,-0.2636654927280072,-0.9646141756912435,9.1,8.5,7.5,7.7,8.01,True,True
2023-07-18,9.3,199,1,7,-0.2802306751992161,-0.9599326896597445,9.2,8.6,7.5,7.8,8.07,True,True
2023-07-19,9.4,200,2,7,-0.2967128192734901,-0.9549667548552553,9.3,8.7,7.5,7.9,8.133333333333333,True,True
2023-07-20,9.5,201,3,7,-0.3131070409358267,-0.9497178427914317,9.4,8.8,7.5,8.0,8.2,True,True
2023-07-21,9.5,202,4,7,-0.3294084822245302,-0.9441875088341994,9.5,8.9,7.5,8.022727272727273,8.266666666666667,True,True
2023-07-22,9.5,203,5,7,-0.3456123126707333,-0.9383773917408642,9.5,9.0,7.5,8.045454545454545,8.333333333333334,True,True
2023-07-23,9.5,204,6,7,-0.3617137307297674,-0.9322892131745134,9.5,9.1,7.5,8.068181818181818,8.4,True,True
2023-07-24,9.5,205,0,7,-0.37770796520396466,-0.9259247771938499,9.5,9.2,7.5,8.090909090909092,8.466666666666667,True,True
2023-07-25,9.5,206,1,7,-0.39359027665646645,-0.9192859697186105,9.5,9.3,7.5,8.113636363636363,8.533333333333333,True,True
2023-07-26,9.5,207,2,7,-0.4093559588156211,-0.9123747579707274,9.5,9.4,7.5,8.136363636363637,8.6,True,True
2023-07-27,9.5,208,3,7,-0.42500033996955394,-0.9051931898913975,9.5,9.5,7.5,8.159090909090908,8.666666666666666,True,True
2023-07-28,9.5,209,4,7,-0.4405187843504952,-0.8977433935342336,9.5,9.5,7.5,8.181818181818182,8.733333333333333,True,True
2023-07-29,9.5,210,5,7,-0.455906693508459,-0.8900275764346766,9.5,9.5,7.5,8.204545454545455,8.8,True,True
2023-07-30,9.5,211,6,7,-0.47115950767386394,-0.8820480249558535,9.5,9.5,7.5,8.227272727272727,8.866666666666667,True,True
2023-07-31,9.5,212,0,7,-0.4862727071086902,-0.8738071036110807,9.5,9.5,7.6,8.25,8.93,True,True
2023-08-01,9.6,213,1,8,-0.5012418134457756,-0.8653072543632061,9.5,9.5,7.7,8.475,8.993333333333334,True,True
2023-08-02,9.7,214,2,8,-0.5160623910158526,-0.8565509959010037,9.6,9.5,7.8,8.7,9.056666666666667,True,True
2023-08-03,9.8,215,3,8,-0.5307300481619331,-0.8475409228928312,9.7,9.5,7.9,8.925,9.120000000000001,True,True
2023-08-04,9.9,216,4,8,-0.5452404385406507,-0.8382797052177745,9.8,9.5,8.0,9.15,9.183333333333334,True,True
2023-08-05,10.0,217,5,8,-0.5595892624101763,-0.828770087174504,9.9,9.5,8.1,9.375,9.246666666666666,True,True
2023-08-06,10.1,218,6,8,-0.5737722679043243,-0.8190148866680802,10.0,9.5,8.2,9.6,9.31,True,True
2023-08-07,10.2,219,0,8,-0.5877852522924734,-0.8090169943749472,10.1,9.5,8.3,9.825,9.373333333333333,True,True
2023-08-08,10.3,220,1,8,-0.6016240632249227,-0.7987793728863648,10.2,9.6,8.4,10.05,9.436666666666667,True,True
2023-08-09,10.4,221,2,8,-0.6152845999633277,-0.7883050558305253,10.3,9.7,8.5,10.275,9.5,True,True
2023-08-10,10.5,222,3,8,-0.6287628145958345,-0.7775971469736268,10.4,9.8,8.6,10.5,9.563333333333333,True,True
