pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-08-01,11.5,213,0,8,-0.5012418134457756,-0.8653072543632061,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-02,11.5,214,1,8,-0.5160623910158526,-0.8565509959010037,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-03,11.5,215,2,8,-0.5307300481619331,-0.8475409228928312,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-04,11.5,216,3,8,-0.5452404385406507,-0.8382797052177745,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-05,11.5,217,4,8,-0.5595892624101763,-0.828770087174504,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-06,11.5,218,5,8,-0.5737722679043243,-0.8190148866680802,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-07,11.5,219,6,8,-0.5877852522924734,-0.8090169943749472,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-08,11.5,220,0,8,-0.6016240632249227,-0.7987793728863648,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-09,11.5,221,1,8,-0.6152845999633277,-0.7883050558305253,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-10,11.5,222,2,8,-0.6287628145958345,-0.7775971469736268,11.5,11.5,11.5,8.5,11.5,True,True
2022-08-11,11.4,223,3,8,-0.6420547132365636,-0.7666588193001592,11.5,11.5,11.5,8.5,11.496666666666666,True,True
2022-08-12,11.3,224,4,8,-0.655156357209085,-0.7554933140726804,11.4,11.5,11.5,8.5,11.49,True,True
2022-08-13,11.2,225,5,8,-0.6680638642135333,-0.7441039398713608,11.3,11.5,11.5,8.5,11.479999999999999,True,True
2022-08-14,11.1,226,6,8,-0.6807734094770159,-0.7324940716135792,11.2,11.5,11.5,8.5,11.466666666666667,True,True
2022-08-15,11.0,227,0,8,-0.6932812268869771,-0.7206671495538615,11.1,11.5,11.5,8.5,11.45,True,True
2022-08-16,10.9,228,1,8,-0.7055836101071774,-0.70862667826446,11.0,11.5,11.5,8.5,11.43,True,True
2022-08-17,10.8,229,2,8,-0.7176769136759615,-0.6963762255968726,10.9,11.5,11.5,8.5,11.406666666666666,True,True
2022-08-18,10.7,230,3,8,-0.7295575540864876,-0.6839194216246105,10.8,11.4,11.5,8.5,11.379999999999999,True,True
2022-08-19,10.6,231,4,8,-0.7412220108485957,-0.6712599575675315,10.7,11.3,11.5,8.5,11.35,True,True
2022-08-20,10.5,232,5,8,-0.7526668275320083,-0.6584015846980489,10.6,11.2,11.5,8.5,11.316666666666666,True,True
2022-08-21,10.636363636363637,233,6,8,-0.7638886127905429,-0.64534811322955,10.5,11.1,11.5,8.5,11.287878787878787,True,True
2022-08-22,10.772727272727273,234,0,8,-0.7748840413670406,-0.6321034111873488,10.636363636363637,11.0,11.5,8.5,11.263636363636364,True,True
2022-08-23,10.909090909090908,235,1,8,-0.7856498550787144,-0.6186714032625032,10.772727272727273,10.9,11.5,8.5,11.243939393939394,True,True
2022-08-24,11.045454545454545,236,2,8,-0.7961828637826154,-0.6050560696488494,10.909090909090908,10.8,11.5,8.5,11.228787878787879,True,True
2022-08-25,11.181818181818182,237,3,8,-0.8064799463209447,-0.5912614448635782,11.045454545454545,10.7,11.5,8.5,11.218181818181819,True,True
2022-08-26,11.318181818181818,238,4,8,-0.8165380514459157,-0.5772916165517278,11.181818181818182,10.6,11.5,8.5,11.212121212121213,True,True
2022-08-27,11.454545454545455,239,5,8,-0.8263541987239094,-0.5631507242749187,11.318181818181818,10.5,11.5,8.5,11.210606060606061,True,True
2022-08-28,11.59090909090909,240,6,8,-0.8359254794186365,-0.5488429582847199,11.454545454545455,10.636363636363637,11.5,8.5,11.213636363636365,True,True
2022-08-29,11.727272727272727,241,0,8,-0.8452490573530634,-0.5343725582809785,11.59090909090909,10.772727272727273,11.5,8.5,11.22121212121212,True,True
2022-08-30,11.863636363636363,242,1,8,-0.8543221697498269,-0.5197438121555157,11.727272727272727,10.909090909090908,11.5,8.5,11.233333333333333,True,True
2022-08-31,12.0,243,2,8,-0.8631421280499115,-0.5049610547215202,11.863636363636363,11.045454545454545,11.5,8.5,11.25,True,True
2022-09-01,12.15,244,3,9,-0.8717063187093217,-0.4900286664290594,12.0,11.181818181818182,11.5,8.5,11.271666666666667,True,True
2022-09-02,12.3,245,4,9,-0.8800122039735356,-0.4749510720670502,12.15,11.318181818181818,11.5,8.5,11.298333333333334,True,True
2022-09-03,12.45,246,5,9,-0.888057322629493,-0.4597327394521046,12.3,11.454545454545455,11.5,8.5,11.33,True,True
2022-09-04,12.6,247,6,9,-0.8958392907349089,-0.4443781781046134,12.45,11.59090909090909,11.5,8.5,11.366666666666667,True,True
2022-09-05,12.75,248,0,9,-0.9033558023246842,-0.4288919379124841,12.6,11.727272727272727,11.5,8.5,11.408333333333333,True,True
2022-09-06,12.9,249,1,9,-0.9106046300942162,-0.41327860778290443,12.75,11.863636363636363,11.5,8.5,11.455,True,True
2022-09-07,13.05,250,2,9,-0.9175836260593934,-0.3975428142825566,12.9,12.0,11.5,8.5,11.506666666666666,True,True
2022-09-08,13.2,251,3,9,-0.9242907221930934,-0.3816892202666586,13.05,12.15,11.5,8.5,11.563333333333333,True,True
2022-09-09,13.35,252,4,9,-0.9307239310379793,-0.3657225234972692,13.2,12.3,11.5,8.5,11.625,True,True
2022-09-10,13.5,253,5,9,-0.9368813462954315,-0.34964745525122826,13.35,12.45,11.4,8.5,11.695,True,True
2022-09-11,13.5,254,6,9,-0.9427611433904206,-0.33346877891818705,13.5,12.6,11.3,8.4,11.768333333333334,True,True
2022-09-12,13.5,255,0,9,-0.9483615800121716,-0.31719128858910595,13.5,12.75,11.2,8.3,11.845,True,True
2022-09-13,13.5,256,1,9,-0.9536809966304455,-0.300819807635668,13.5,12.9,11.1,8.2,11.925,True,True
2022-09-14,13.5,257,2,9,-0.9587178169872964,-0.2843591872810036,13.5,13.05,11.0,8.1,12.008333333333333,True,True
2022-09-15,13.5,258,3,9,-0.9634705485641486,-0.26781430516217486,13.5,13.2,10.9,8.0,12.095,True,True
2022-09-16,13.5,259,4,9,-0.9679377830240642,-0.25119006388481957,13.5,13.35,10.8,7.9,12.185,True,True
2022-09-17,13.5,260,5,9,-0.9721181966290612,-0.23449138957041052,13.5,13.5,10.7,7.8,12.278333333333334,True,True
2022-09-18,13.5,261,6,9,-0.9760105506323682,-0.21772323039653224,13.5,13.5,10.6,7.7,12.375,True,True
2022-09-19,13.5,262,0,9,-0.9796136916454901,-0.20089055513063528,13.5,13.5,10.5,7.6,12.475,True,True
2022-09-20,13.5,263,1,9,-0.9829265519799822,-0.18399835165767986,13.5,13.5,10.636363636363637,7.5,12.570454545454545,True,True
2022-09-21,13.5,264,2,9,-0.9859481499638303,-0.1670516255021195,13.5,13.5,10.772727272727273,7.475,12.661363636363635,True,True
2022-09-22,13.5,265,3,9,-0.9886775902323404,-0.15005539834465262,13.5,13.5,10.909090909090908,7.45,12.747727272727273,True,True
2022-09-23,13.5,266,4,9,-0.9911140639934546,-0.13301470653419636,13.5,13.5,11.045454545454545,7.425,12.829545454545455,True,True
2022-09-24,13.5,267,5,9,-0.9932568492674143,-0.11593459959550066,13.5,13.5,11.181818181818182,7.4,12.906818181818181,True,True
2022-09-25,13.5,268,6,9,-0.9951053111006974,-0.09882013873287211,13.5,13.5,11.318181818181818,7.375,12.979545454545454,True,True
2022-09-26,13.5,269,0,9,-0.99665890175417,-0.08167639533042288,13.5,13.5,11.454545454545455,7.35,13.047727272727274,True,True
2022-09-27,13.5,270,1,9,-0.9979171608653922,-0.06450844944931625,13.5,13.5,11.59090909090909,7.325,13.111363636363636,True,True
2022-09-28,13.5,271,2,9,-0.9988797155850335,-0.04732138832243232,13.5,13.5,11.727272727272727,7.3,13.170454545454545,True,True
2022-09-29,13.5,272,3,9,-0.9995462806873573,-0.03012030484690836,13.5,13.5,11.863636363636363,7.275,13.225,True,True
2022-09-30,13.5,273,4,9,-0.9999166586547379,-0.012910296075008843,13.5,13.5,12.0,7.25,13.275,True,True
2022-10-01,13.5,274,5,10,-0.9999907397361901,0.004303538296243821,13.5,13.5,12.15,8.0625,13.32,True,True
2022-10-02,13.5,275,6,10,-0.9997685019798909,0.021516097436222233,13.5,13.5,12.3,8.875,13.360000000000001,True,True
2022-10-03,13.5,276,0,10,-0.9992500112396835,0.03872228089217399,13.5,13.5,12.45,9.6875,13.395000000000001,True,True
2022-10-04,13.5,277,1,10,-0.9984354211555643,0.05591699010060302,13.5,13.5,12.6,10.5,13.425,True,True
2022-10-05,13.5,278,2,10,-0.9973249731081555,0.07309512989807776,13.5,13.5,12.75,11.3125,13.45,True,True
2022-10-06,13.5,279,3,10,-0.9959189961471792,0.0902516100310407,13.5,13.5,12.9,12.125,13.47,True,True
2022-10-07,13.5,280,4,10,-0.994217906893952,0.10738134666416306,13.5,13.5,13.05,12.9375,13.485000000000001,True,True
2022-10-08,13.5,281,5,10,-0.9922222094179324,0.12447926388678869,13.5,13.5,13.2,13.75,13.495000000000001,True,True
2022-10-09,13.5,282,6,10,-0.989932495087353,0.141540295217043,13.5,13.5,13.35,14.5625,13.5,True,True
2022-10-10,13.5,283,0,10,-0.9873494423939864,0.15855938510313475,13.5,13.5,13.5,15.375,13.5,True,True
2022-10-11,13.5,284,1,10,-0.9844738167520923,0.17553149042142777,13.5,13.5,13.5,16.1875,13.5,True,True
2022-10-12,13.5,285,2,10,-0.9813064702716093,0.19245158197082995,13.5,13.5,13.5,17.0,13.5,True,True
2022-10-13,13.5,286,3,10,-0.9778483415056567,0.20931464596304888,13.5,13.5,13.5,17.8125,13.5,True,True
2022-10-14,13.5,287,4,10,-0.9741004551724206,0.22611568550828803,13.5,13.5,13.5,18.625,13.5,True,True
2022-10-15,13.5,288,5,10,-0.970063921851507,0.2428497220959358,13.5,13.5,13.5,19.4375,13.5,True,True
2022-10-16,13.5,289,6,10,-0.965739937654855,0.25951179706979943,13.5,13.5,13.5,20.25,13.5,True,True
2022-10-17,13.5,290,0,10,-0.9611297838723007,0.27609697309746883,13.5,13.5,13.5,21.0625,13.5,True,True
2022-10-18,13.5,291,1,10,-0.9562348265919058,0.2926003356333479,13.5,13.5,13.5,21.875,13.5,True,True
2022-10-19,13.5,292,2,10,-0.9510565162951536,0.30901699437494723,13.5,13.5,13.5,22.6875,13.5,True,True
2022-10-20,13.5,293,3,10,-0.9455963874271428,0.3253420847119795,13.5,13.5,13.5,23.5,13.5,True,True
2022-10-21,13.227272727272727,294,4,10,-0.9398560579418953,0.341570769167856,13.5,13.5,13.5,23.5,13.490909090909092,True,True
2022-10-22,12.954545454545455,295,5,10,-0.9338372288229252,0.35769823883312546,13.227272727272727,13.5,13.5,23.5,13.472727272727273,True,True
2022-10-23,12.681818181818182,296,6,10,-0.9275416835791965,0.3737197147904692,12.954545454545455,13.5,13.5,23.5,13.445454545454545,True,True
2022-10-24,12.40909090909091,297,0,10,-0.9209712877166347,0.38963044953078774,12.681818181818182,13.5,13.5,23.5,13.409090909090908,True,True
2022-10-25,12.136363636363637,298,1,10,-0.9141279881853337,0.4054257283599973,12.40909090909091,13.5,13.5,23.5,13.363636363636365,True,True
2022-10-26,11.863636363636363,299,2,10,-0.9070138128026362,0.42110087079608916,12.136363636363637,13.5,13.5,23.5,13.309090909090909,True,True
2022-10-27,11.590909090909092,300,3,10,-0.8996308696522434,0.4366512319560638,11.863636363636363,13.5,13.5,23.5,13.245454545454546,True,True
2022-10-28,11.318181818181818,301,4,10,-0.8919813464595487,0.45207220393230374,11.590909090909092,13.227272727272727,13.5,23.5,13.172727272727274,True,True
2022-10-29,11.045454545454547,302,5,10,-0.8840675099433637,0.46735921715800205,11.318181818181818,12.954545454545455,13.5,23.5,13.090909090909092,True,True
2022-10-30,10.772727272727273,303,6,10,-0.8758917051442433,0.48250774176121763,11.045454545454547,12.681818181818182,13.5,23.5,13.0,True,True
2022-10-31,10.5,304,0,10,-0.8674563547295971,0.4975132889071803,10.772727272727273,12.40909090909091,13.5,23.5,12.9,True,True
2022-11-01,10.5,305,1,11,-0.858763958275803,0.5123714121284235,10.5,12.136363636363637,13.5,23.2,12.8,True,True
2022-11-02,10.5,306,2,11,-0.8498170915275277,0.5270777086423724,10.5,11.863636363636363,13.5,22.9,12.7,True,True
2022-11-03,10.5,307,3,11,-0.8406184056344783,0.5416278206559811,10.5,11.590909090909092,13.5,22.6,12.6,True,True
2022-11-04,10.5,308,4,11,-0.8311706263658079,0.5560174366570446,10.5,11.318181818181818,13.5,22.3,12.5,True,True
2022-11-05,10.5,309,5,11,-0.8214765533024145,0.5702422926917867,10.5,11.045454545454547,13.5,22.0,12.4,True,True
2022-11-06,10.5,310,6,11,-0.8115390590073611,0.5842981736283683,10.5,10.772727272727273,13.5,21.7,12.3,True,True
2022-11-07,10.5,311,0,11,-0.801361088174677,0.5981809144059158,10.5,10.5,13.5,21.4,12.2,True,True
2022-11-08,10.5,312,1,11,-0.7909456567567774,0.6118864012687242,10.5,10.5,13.5,21.1,12.1,True,True
2022-11-09,10.5,313,2,11,-0.780295851070776,0.6254105729852457,10.5,10.5,13.5,20.8,12.0,True,True
2022-11-10,10.5,314,3,11,-0.7694148268839381,0.6387494220515268,10.5,10.5,13.5,20.5,11.9,True,True
2022-11-11,10.5,315,4,11,-0.7583058084785625,0.6518989958787125,10.5,10.5,13.5,20.35,11.8,True,True
2022-11-12,10.5,316,5,11,-0.7469720876965551,0.6648553979642866,10.5,10.5,13.5,20.2,11.7,True,True
2022-11-13,10.5,317,6,11,-0.7354170229639858,0.6776147890466887,10.5,10.5,13.5,20.05,11.6,True,True
2022-11-14,10.5,318,0,11,-0.7236440382959124,0.690173388242972,10.5,10.5,13.5,19.9,11.5,True,True
2022-11-15,10.5,319,1,11,-0.711656622281775,0.7025274741691566,10.5,10.5,13.5,19.75,11.4,True,True
2022-11-16,10.5,320,2,11,-0.6994583270516471,0.7146733860429608,10.5,10.5,13.5,19.6,11.3,True,True
2022-11-17,10.5,321,3,11,-0.6870527672236675,0.7266075247685652,10.5,10.5,13.5,19.45,11.2,True,True
2022-11-18,10.5,322,4,11,-0.6744436188329457,0.7383263540031063,10.5,10.5,13.5,19.3,11.1,True,True
2022-11-19,10.5,323,5,11,-0.661634618242279,0.749826401204568,10.5,10.5,13.5,19.15,11.0,True,True
2022-11-20,10.5,324,6,11,-0.6486295610349818,0.7611042586607742,10.5,10.5,13.227272727272727,19.0,10.909090909090908,True,True
2022-11-21,10.5,325,0,11,-0.6354323008901775,0.7721565844991641,10.5,10.5,12.954545454545455,18.7,10.827272727272726,True,True
2022-11-22,10.5,326,1,11,-0.622046748440868,0.7829801036770624,10.5,10.5,12.681818181818182,18.4,10.754545454545454,True,True
2022-11-23,10.5,327,2,11,-0.6084768701151264,0.7935716089521472,10.5,10.5,12.40909090909091,18.1,10.690909090909091,True,True
2022-11-24,10.5,328,3,11,-0.594726686960764,0.8039279618328208,10.5,10.5,12.136363636363637,17.8,10.636363636363635,True,True
2022-11-25,10.5,329,4,11,-0.5808002734538013,0.8140460935082175,10.5,10.5,11.863636363636363,17.5,10.590909090909092,True,True
2022-11-26,10.5,330,5,11,-0.5667017562911184,0.8239230057575536,10.5,10.5,11.590909090909092,17.2,10.554545454545455,True,True
2022-11-27,10.5,331,6,11,-0.5524353131676203,0.8335557718385695,10.5,10.5,11.318181818181818,16.9,10.527272727272727,True,True
2022-11-28,10.5,332,0,11,-0.5380051715382992,0.8429415373547832,10.5,10.5,11.045454545454547,16.6,10.509090909090908,True,True
2022-11-29,10.5,333,1,11,-0.5234156073655503,0.8520775211013093,10.5,10.5,10.772727272727273,16.3,10.5,True,True
2022-11-30,10.5,334,2,11,-0.5086709438521042,0.8609610158889945,10.5,10.5,10.5,16.0,10.5,True,True
2022-12-01,10.55,335,3,12,-0.49377555015997737,0.8695893893466109,10.5,10.5,10.5,15.7,10.501666666666667,True,True
2022-12-02,10.6,336,4,12,-0.4787338401157883,0.8779600847008883,10.55,10.5,10.5,15.4,10.504999999999999,True,True
2022-12-03,10.65,337,5,12,-0.4635502709028512,0.8860706215341378,10.6,10.5,10.5,15.1,10.51,True,True
2022-12-04,10.7,338,6,12,-0.4482293417404106,0.893918596519257,10.65,10.5,10.5,14.8,10.516666666666667,True,True
2022-12-05,10.75,339,0,12,-0.4327755925504317,0.9015016841318838,10.7,10.5,10.5,14.5,10.525,True,True
2022-12-06,10.8,340,1,12,-0.41719360261231697,0.9088176373395028,10.75,10.5,10.5,14.2,10.535,True,True
2022-12-07,10.85,341,2,12,-0.4014879892059737,0.9158642882672868,10.8,10.5,10.5,13.9,10.546666666666665,True,True
2022-12-08,10.9,342,3,12,-0.38566340624360745,0.9226395488404875,10.85,10.55,10.5,13.600000000000001,10.56,True,True
2022-12-09,10.95,343,4,12,-0.3697245428906732,0.9291414114031743,10.9,10.6,10.5,13.3,10.575,True,True
2022-12-10,11.0,344,5,12,-0.3536761221763721,0.935367949313148,10.95,10.65,10.5,13.0,10.591666666666667,True,True
2022-12-11,11.05,345,6,12,-0.33752289959411347,0.941317317512847,11.0,10.7,10.5,13.0,10.610000000000001,True,True
2022-12-12,11.1,346,0,12,-0.32126966169236515,0.9469877530760751,11.05,10.75,10.5,13.0,10.629999999999999,True,True
2022-12-13,11.15,347,1,12,-0.3049212246562894,0.9523775757303973,11.1,10.8,10.5,13.0,10.651666666666667,True,True
2022-12-14,11.2,348,2,12,-0.2884824328806098,0.9574851883550389,11.15,10.85,10.5,13.0,10.675,True,True
2022-12-15,11.25,349,3,12,-0.27195815753410524,0.9623090774541487,11.2,10.9,10.5,13.0,10.7,True,True
2022-12-16,11.3,350,4,12,-0.2553532951161881,0.9668478136052773,11.25,10.95,10.5,13.0,10.726666666666667,True,True
2022-12-17,11.35,351,5,12,-0.23867276600594997,0.9711000518829505,11.3,11.0,10.5,13.0,10.754999999999999,True,True
2022-12-18,11.4,352,6,12,-0.22192151300416674,0.9750645322571945,11.35,11.05,10.5,13.0,10.785,True,True
2022-12-19,11.45,353,0,12,-0.20510449986861926,0.9787400799669153,11.4,11.1,10.5,13.0,10.816666666666666,True,True
2022-12-20,11.5,354,1,12,-0.1882267098432439,0.9821256058680006,11.45,11.15,10.5,13.0,10.85,True,True
2022-12-21,11.590909090909092,355,2,12,-0.1712931441814778,0.9852201067560606,11.5,11.2,10.5,13.090909090909092,10.886363636363637,True,True
2022-12-22,11.681818181818182,356,3,12,-0.154308820664281,0.9880226656636976,11.590909090909092,11.25,10.5,13.181818181818182,10.925757575757576,True,True
2022-12-23,11.772727272727273,357,4,12,-0.13727877211326517,0.9905324521322227,11.681818181818182,11.3,10.5,13.272727272727273,10.968181818181819,True,True
2022-12-24,11.863636363636363,358,5,12,-0.12020804489935275,0.9927487224577402,11.772727272727273,11.35,10.5,13.363636363636363,11.013636363636364,True,True
2022-12-25,11.954545454545455,359,6,12,-0.10310169744743544,0.9946708199115211,11.863636363636363,11.4,10.5,13.454545454545455,11.062121212121212,True,True
2022-12-26,12.045454545454545,360,0,12,-0.0859647987374467,0.9962981749346077,11.954545454545455,11.45,10.5,13.545454545454545,11.113636363636365,True,True
2022-12-27,12.136363636363637,361,1,12,-0.06880242680232064,0.9976303053065857,12.045454545454545,11.5,10.5,13.636363636363637,11.168181818181818,True,True
2022-12-28,12.227272727272727,362,2,12,-0.05161966722325418,0.9986668162884759,12.136363636363637,11.590909090909092,10.5,13.727272727272727,11.225757575757575,True,True
2022-12-29,12.318181818181818,363,3,12,-0.034421611622745804,0.9994074007397048,12.227272727272727,11.681818181818182,10.5,13.818181818181818,11.286363636363637,True,True
2022-12-30,12.40909090909091,364,4,12,-0.01721335615583528,0.9998518392091162,12.318181818181818,11.772727272727273,10.5,13.90909090909091,11.35,True,True
2022-12-31,12.5,365,5,12,6.432490598706546e-16,1.0,12.40909090909091,11.863636363636363,10.55,14.0,11.415,True,True
2023-01-01,12.661290322580646,1,6,1,0.017213356155834685,0.9998518392091162,12.5,11.954545454545455,10.6,13.45,11.483709677419357,True,True
2023-01-02,12.82258064516129,2,0,1,0.03442161162274574,0.9994074007397048,12.661290322580646,12.045454545454545,10.65,12.9,11.556129032258065,True,True
2023-01-03,12.983870967741936,3,1,1,0.051619667223253764,0.998666816288476,12.82258064516129,12.136363636363637,10.7,12.35,11.63225806451613,True,True
2023-01-04,13.14516129032258,4,2,1,0.06880242680231986,0.9976303053065857,12.983870967741936,12.227272727272727,10.75,11.8,11.712096774193549,True,True
2023-01-05,13.306451612903226,5,3,1,0.08596479873744647,0.9962981749346078,13.14516129032258,12.318181818181818,10.8,11.25,11.795645161290322,True,True
