pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-09-08,5.75,251,3,9,-0.9242907221930934,-0.3816892202666586,5.75,5.75,5.5,6.25,5.616666666666666,True,True
2022-09-09,5.75,252,4,9,-0.9307239310379793,-0.3657225234972692,5.75,5.75,5.5,6.25,5.625,True,True
2022-09-10,5.75,253,5,9,-0.9368813462954315,-0.34964745525122826,5.75,5.75,5.5,6.25,5.633333333333334,True,True
2022-09-11,5.7,254,6,9,-0.9427611433904206,-0.33346877891818705,5.75,5.75,5.5,6.25,5.640000000000001,True,True
2022-09-12,5.65,255,0,9,-0.9483615800121716,-0.31719128858910595,5.7,5.75,5.5,6.25,5.645,True,True
2022-09-13,5.6,256,1,9,-0.9536809966304455,-0.300819807635668,5.65,5.75,5.5,6.25,5.648333333333334,True,True
2022-09-14,5.55,257,2,9,-0.9587178169872964,-0.2843591872810036,5.6,5.75,5.5,6.25,5.65,True,True
2022-09-15,5.5,258,3,9,-0.9634705485641486,-0.26781430516217486,5.55,5.75,5.5,6.25,5.65,True,True
2022-09-16,5.45,259,4,9,-0.9679377830240642,-0.25119006388481957,5.5,5.75,5.5,6.25,5.648333333333334,True,True
2022-09-17,5.4,260,5,9,-0.9721181966290612,-0.23449138957041052,5.45,5.75,5.5,6.25,5.645,True,True
2022-09-18,5.35,261,6,9,-0.9760105506323682,-0.21772323039653224,5.4,5.7,5.5,6.25,5.640000000000001,True,True
2022-09-19,5.3,262,0,9,-0.9796136916454901,-0.20089055513063528,5.35,5.65,5.5,6.25,5.633333333333334,True,True
2022-09-20,5.25,263,1,9,-0.9829265519799822,-0.18399835165767986,5.3,5.6,5.5227272727272725,6.25,5.624242424242424,True,True
2022-09-21,5.25,264,2,9,-0.9859481499638303,-0.1670516255021195,5.25,5.55,5.545454545454546,6.25,5.614393939393939,True,True
2022-09-22,5.25,265,3,9,-0.9886775902323404,-0.15005539834465262,5.25,5.5,5.568181818181818,6.25,5.6037878787878785,True,True
2022-09-23,5.25,266,4,9,-0.9911140639934546,-0.13301470653419636,5.25,5.45,5.590909090909091,6.25,5.592424242424242,True,True
2022-09-24,5.25,267,5,9,-0.9932568492674143,-0.11593459959550066,5.25,5.4,5.613636363636363,6.25,5.58030303030303,True,True
2022-09-25,5.25,268,6,9,-0.9951053111006974,-0.09882013873287211,5.25,5.35,5.636363636363637,6.25,5.5674242424242415,True,True
2022-09-26,5.25,269,0,9,-0.99665890175417,-0.08167639533042288,5.25,5.3,5.659090909090909,6.25,5.553787878787878,True,True
2022-09-27,5.25,270,1,9,-0.9979171608653922,-0.06450844944931625,5.25,5.25,5.681818181818182,6.25,5.53939393939394,True,True
2022-09-28,5.25,271,2,9,-0.9988797155850335,-0.04732138832243232,5.25,5.25,5.704545454545454,6.25,5.524242424242424,True,True
2022-09-29,5.25,272,3,9,-0.9995462806873573,-0.03012030484690836,5.25,5.25,5.7272727272727275,6.25,5.508333333333334,True,True
2022-09-30,5.25,273,4,9,-0.9999166586547379,-0.012910296075008843,5.25,5.25,5.75,6.25,5.491666666666666,True,True
2022-10-01,5.25,274,5,10,-0.9999907397361901,0.004303538296243821,5.25,5.25,5.75,6.25,5.475,True,True
2022-10-02,5.25,275,6,10,-0.9997685019798909,0.021516097436222233,5.25,5.25,5.75,6.25,5.458333333333333,True,True
2022-10-03,5.25,276,0,10,-0.9992500112396835,0.03872228089217399,5.25,5.25,5.75,6.25,5.441666666666666,True,True
2022-10-04,5.25,277,1,10,-0.9984354211555643,0.05591699010060302,5.25,5.25,5.75,6.25,5.425,True,True
2022-10-05,5.25,278,2,10,-0.9973249731081555,0.07309512989807776,5.25,5.25,5.75,6.25,5.408333333333333,True,True
2022-10-06,5.25,279,3,10,-0.9959189961471792,0.0902516100310407,5.25,5.25,5.75,6.25,5.391666666666667,True,True
2022-10-07,5.25,280,4,10,-0.994217906893952,0.10738134666416306,5.25,5.25,5.75,6.25,5.375,True,True
2022-10-08,5.25,281,5,10,-0.9922222094179324,0.12447926388678869,5.25,5.25,5.75,6.25,5.358333333333333,True,True
2022-10-09,5.25,282,6,10,-0.989932495087353,0.141540295217043,5.25,5.25,5.75,6.25,5.341666666666667,True,True
2022-10-10,5.25,283,0,10,-0.9873494423939864,0.15855938510313475,5.25,5.25,5.75,6.25,5.325,True,True
